id;x;y;z
3716;518585.39;700310.8;166.86
1539;518584.62;700301.08;166.66
3078;518585.97;700297.03;166.6
4902;518583.3;700286.71;166.37
7546;518580.6;700274.51;166.05
9618;518584.97;700267.9;165.91
9291;518584.38;700263.36;165.85
2948;518586.59;700261.27;165.81
4396;518587.65;700257.13;165.76
4694;518591.13;700253.72;165.69
2482;518591.32;700250.67;165.66
7158;518592.7;700247.96;165.62
9684;518593.25;700240.97;165.5
11414;518596.05;700234.54;165.39
7307;518595.64;700227.85;165.29
7911;518592.19;700222.64;165.19
3439;518595.74;700210.65;164.88
5175;518589.26;700206.36;164.74
7020;518589.76;700194.79;164.47
1049;518597.74;700184.4;164.12
237;518602.95;700180.68;164.03
2529;518604.29;700177.28;163.98
6833;518613.52;700173.26;163.77
12425;518621.1;700172.53;163.64
10465;518624.37;700168.91;163.57
816;518632.65;700165.81;163.41
2593;518634.2;700160.55;163.33
6651;518638.06;700158.72;163.27
7342;518640.73;700155.8;163.22
8964;518646.55;700148.35;163.03
8784;518649.33;700145.52;162.98
678;518649.48;700143.09;162.95
6820;518650.43;700139.88;162.91
101;518653.05;700138.92;162.88
4473;518656.36;700136.34;162.82
8074;518660.7;700130.02;162.69
10130;518663.86;700129.26;162.65
6811;518666.02;700125.93;162.6
11063;518665.92;700122.15;162.55
6288;518667.81;700116.67;162.47
11070;518671.32;700115.83;162.42
12671;518675.47;700110.97;162.33
92;518677.31;700104.12;162.21
3944;518679.36;700103.53;162.18
7734;518682.04;700099.77;162.12
2271;518688.21;700098.96;162.03
11878;518692.82;700093.37;161.91
904;518693.68;700087.57;161.82
8748;518696.7;700085.49;161.78
891;518697.45;700082.8;161.74
5768;518700.55;700079.95;161.69
3061;518701.36;700074.58;161.61
695;518708.26;700069.09;161.44
4292;518708.84;700074.24;161.37
12495;518717.5;700058.3;160.73
480;518717.4;700054.75;160.69
10599;518720.07;700047.61;160.56
11391;518728.07;700040.78;160.33
4046;518724.8;700032.89;160.17
12247;518716.78;700014.45;159.39
9869;518705.68;699997.67;158.6
11350;518694.38;699991.02;158.26
489;518691.39;699987.98;158.2
3586;518693.52;699977.52;157.97
4606;518699.85;699974.5;157.86
7033;518707.87;699961.91;157.42
240;518710.5;699941.96;156.63
2573;518704.45;699922.78;155.85
2522;518685.33;699920.94;155.13
9362;518666.49;699913.89;154.35
11941;518665.0;699907.67;154.25
7687;518658.96;699898.88;154.02
4154;518654.6;699879.24;153.23
3465;518650.83;699860.72;152.54
4357;518652.07;699858.62;152.51
12235;518648.7;699855.53;152.45
2406;518645.86;699842.73;152.1
4856;518647.95;699840.95;152.07
11351;518648.47;699832.43;151.91
5205;518647.65;699831.15;151.89
10084;518645.7;699824.1;151.77
5003;518641.28;699817.16;151.62
1210;518637.9;699805.76;151.33
280;518633.63;699787.98;150.68
10050;518635.46;699786.36;150.65
12322;518632.09;699781.28;150.56
2023;518631.79;699776.41;150.49
6468;518628.88;699769.37;150.36
10146;518628.81;699761.44;150.22
2680;518625.84;699757.58;150.16
7971;518620.59;699752.05;150.03
2490;518617.47;699750.82;149.99
6151;518616.19;699747.72;149.94
287;518612.37;699744.22;149.87
7891;518610.47;699739.4;149.8
1951;518613.49;699739.0;149.76
12394;518614.56;699736.15;149.73
7308;518612.5;699727.55;149.56
7171;518607.7;699723.31;149.46
3474;518602.13;699720.16;149.36
8187;518598.52;699720.7;149.32
649;518593.84;699705.87;148.84
2086;518590.82;699687.84;148.19
