id;x;y;z
1265;48054.36;54762.1;176.83
1233;48054.27;54764.42;176.96
182;48054.35;54765.72;176.76
4081;48054.79;54767.56;179.04
786;48054.61;54767.28;176.85
4329;48055.37;54768.22;175.28
6919;48054.82;54769.12;174.32
2182;48055.04;54769.13;172.66
734;48056.38;54768.86;172.21
2399;48056.15;54768.6;170.9
223;48056.19;54767.51;169.38
2657;48056.77;54769.8;167.97
1034;48056.9;54769.53;166.02
1445;48056.85;54767.08;165.11
1707;48057.38;54764.85;164.19
799;48056.71;54763.38;163.66
6375;48057.09;54761.81;163.37
4363;48057.68;54760.2;162.8
1477;48055.94;54759.61;162.13
7010;48057.1;54760.64;156.96
3944;48055.65;54758.63;161.51
4770;48056.5;54755.8;162.75
3138;48056.08;54756.06;161.24
3950;48055.29;54755.51;160.92
4503;48054.59;54753.5;160.54
4132;48057.49;54769.83;165.9
828;48057.39;54771.61;166.34
540;48057.6;54773.64;167.05
2165;48058.11;54775.4;167.87
2689;48053.55;54730.04;179.87
2368;48056.49;54759.99;160.17
1567;48056.84;54760.56;157.78
1512;48055.13;54760.02;157.51
3274;48055.58;54758.74;157.47
5036;48055.63;54758.18;156.63
4438;48057.2;54757.32;156.96
1790;48057.09;54754.58;155.39
5195;48055.12;54754.61;154.8
4098;48056.17;54754.53;153.39
4500;48055.27;54756.56;152.82
2491;48054.17;54756.34;152.71
7291;48055.59;54756.54;148.41
2913;48054.9;54754.63;146.49
135;48056.81;54754.5;144.26
226;48055.84;54752.81;153.08
2422;48056.64;54751.83;152.43
6252;48055.84;54758.42;153.15
1680;48055.85;54759.65;150.81
3224;48054.38;54759.84;150.91
5763;48052.34;54758.88;151.14
2633;48054.21;54761.59;151.38
3112;48054.3;54761.46;152.75
5585;48055.36;54762.03;156.15
3229;48055.35;54760.44;156.75
1522;48052.62;54707.43;156.28
3069;48054.18;54706.87;155.07
4796;48054.52;54706.49;155.88
1756;48052.46;54709.21;157.19
3975;48051.76;54710.71;156.78
5373;48050.8;54711.26;157.2
4005;48051.24;54712.26;158.34
1362;48051.98;54712.88;158.52
959;48053.11;54713.86;158.52
2070;48053.57;54713.85;158.48
197;48053.65;54712.34;159.46
4889;48053.21;54714.87;157.99
3477;48053.64;54714.91;155.77
4903;48053.49;54717.45;158.78
6133;48051.58;54713.89;158.77
5788;48051.92;54717.22;159.83
3078;48053.77;54711.57;159.21
7131;48051.98;54714.61;161.32
7190;48052.96;54717.21;161.33
6238;48052.33;54709.76;160.91
3683;48053.41;54708.34;160.57
2073;48053.55;54709.93;161.25
5272;48055.12;54709.53;161.46
2651;48054.41;54709.41;162.45
6723;48055.77;54708.3;161.39
5951;48057.07;54707.05;160.06
721;48056.27;54706.14;159.74
3875;48055.53;54703.69;160.45
6191;48057.12;54709.3;160.56
6943;48056.14;54710.89;159.98
2452;48056.03;54711.28;158.14
1864;48050.93;54708.56;166.2
6960;48051.57;54709.94;166.83
2582;48051.1;54707.26;166.28
615;48050.1;54708.07;165.89
1490;48049.57;54706.88;165.91
2866;48050.74;54708.81;167.01
4365;48049.13;54706.63;170.99
1983;48053.79;54705.89;166.13
6010;48055.55;54707.28;163.42
7080;48056.3;54703.41;163.31
5105;48056.64;54701.82;162.44
650;48055.36;54704.83;165.3
1815;48053.88;54700.12;165.39
6985;48054.06;54697.42;164.9
2260;53130.0;52540.0;265.0
6875;53130.1;52540.45;261.16
3322;53128.12;52542.13;260.73
1452;53126.72;52543.36;260.64
3817;53128.57;52545.36;259.49
7189;53129.87;52544.93;259.71
5174;53130.0;52543.75;260.76
566;53129.1;52549.97;258.13
123;53128.71;52551.31;258.6
4805;53128.8;52554.59;258.16
6883;53127.84;52556.69;258.35
6034;53127.45;52550.55;258.36
3926;53123.09;52550.92;258.12
3724;53121.89;52551.56;258.11
3525;53122.55;52548.34;258.84
6982;53117.25;52552.1;257.94
5164;53111.72;52553.74;257.85
6386;53108.45;52553.37;258.11
5594;53105.26;52554.47;257.62
4033;53100.69;52555.22;257.58
1399;53096.86;52555.35;257.68
5291;53093.44;52556.66;257.65
3434;53091.7;52556.46;257.75
3447;53090.22;52556.86;257.66
2418;53100.18;52556.9;257.79
7256;53098.48;52557.0;257.74
501;53097.65;52559.54;257.76
4823;53096.63;52560.51;257.63
6066;53090.16;52561.86;257.64
2007;46310.0;54430.0;93.0
7130;46311.62;54426.33;87.55
790;46323.09;54421.36;78.47
888;46320.28;54418.89;77.07
2659;46326.31;54429.23;72.19
1259;46320.81;54416.42;79.96
4455;46315.25;54409.32;73.34
748;46310.38;54427.55;90.92
5031;46311.24;54427.28;88.28
2158;46314.64;54424.53;86.03
4849;46315.39;54421.62;85.14
936;46316.27;54418.02;84.88
525;46318.81;54422.18;83.73
1179;46310.14;54425.85;92.89
2275;46309.84;54422.32;95.86
6765;46311.72;54421.63;96.07
5382;46315.39;54418.78;91.48
1591;46319.31;54413.49;87.46
4362;46317.37;54411.57;87.99
2577;46315.26;54408.47;87.05
6452;46313.99;54407.3;85.5
6987;46312.98;54405.51;84.0
1496;46312.96;54401.72;82.47
5583;46310.53;54396.58;80.06
1492;46310.56;54399.79;82.58
2358;46305.15;54401.27;81.18
7366;46305.45;54399.1;81.41
5430;46318.07;54419.71;85.2
323;46320.78;54422.91;83.42
557;46323.44;54425.12;82.16
2424;46318.78;54423.11;91.28
4459;46318.86;54426.61;98.48
4306;46318.86;54426.61;107.29
2393;46309.9;54425.06;101.73
2465;46309.81;54420.83;100.91
4359;46670.0;54130.0;105.0
5588;46674.49;54130.8;103.82
5828;46677.58;54130.32;104.63
4285;46680.5;54130.93;106.56
3829;46980.0;54300.0;108.0
1896;46982.51;54299.65;104.73
7299;46985.53;54301.81;108.68
6284;46988.15;54301.88;109.67
4781;46989.13;54302.0;110.94
37;46990.43;54300.8;108.41
22;46991.93;54300.49;107.34
6308;46989.49;54298.12;109.19
4418;46994.64;54301.67;106.6
280;46992.17;54300.08;110.92
2030;46980.12;54299.28;103.14
3530;46981.48;54300.17;101.66
2709;46981.11;54300.75;100.48
6336;46987.29;54300.85;96.42
4063;46990.82;54300.17;93.91
5893;46995.3;54298.42;96.84
6540;47000.18;54297.76;95.34
3923;47004.07;54296.9;94.18
1147;47005.77;54297.54;94.38
6709;47006.58;54297.04;95.59
837;47008.19;54297.05;95.6
2907;47009.09;54298.41;97.3
3596;47008.76;54296.79;96.83
6198;47010.34;54297.47;97.77
6955;47011.46;54298.39;99.85
6029;47009.32;54297.72;101.54
1181;47012.38;54300.08;100.8
545;47013.18;54303.28;98.41
2669;46668.34;53868.19;44.17
3013;46663.42;53864.02;44.68
2075;46662.91;53863.71;44.5
5254;46664.18;53858.48;47.21
3503;47685.79;56140.31;209.79
5470;47684.83;56147.7;213.31
4702;47681.24;56158.41;217.8
6119;47683.26;56160.03;218.88
6436;47689.05;56159.54;221.94
1456;47681.62;56159.08;222.84
6727;47680.86;56159.67;225.0
109;47679.92;56163.49;229.14
1838;47680.02;56157.82;225.7
5499;47674.41;56160.65;227.26
6439;47670.79;56163.09;228.95
4771;47674.39;56164.92;227.69
6209;47671.51;56166.02;229.4
