id;x;y;z
1649;516378.03;5685739.96;111.12
1653;516430.99;5685718.46;132.31
1659;516359.38;5685747.91;99.36
1664;516379.24;5685740.37;135.94
1665;516385.08;5685725.06;130.03
1667;516400.19;5685731.66;113.11
1669;516401.5;5685730.75;114.18
1672;516371.85;5685741.56;131.79
1676;516382.95;5685731.41;133.01
1677;516432.33;5685725.82;105.35
1678;516415.38;5685720.87;135.26
1680;516429.39;5685717.69;126.41
1681;516427.85;5685720.36;128.79
1682;516390.83;5685724.94;143.22
1683;516368.73;5685740.73;103.24
1684;516423.62;5685730.57;102.63
1686;516393.54;5685726.3;132.61
1691;516433.21;5685710.66;139.86
1693;516372.15;5685739.63;105.45
1704;516395.42;5685719.64;141.21
1708;516439.17;5685714.75;112.06
1713;516393.4;5685718.37;141.81
1715;516416.77;5685720.96;131.64
1724;516429.81;5685718.8;139.62
1734;516399.85;5685728.77;115.12
1736;516384.17;5685738.8;110.51
1739;516424.64;5685720.6;116.02
1748;516394.2;5685732.69;115.37
1754;516433.64;5685715.84;122.56
1755;516396.38;5685721.73;135.26
1770;516429.21;5685722.18;113.32
1778;516432.54;5685709.58;138.18
1781;516346.34;5685758.89;89.37
1787;516382.97;5685725.47;133.38
1791;516345.77;5685759.52;89.13
1794;516394.74;5685732.01;121.01
1797;516400.33;5685749.66;92.15
1799;516428.27;5685715.99;115.57
1803;516386.51;5685736.23;138.8
1805;516394.38;5685733.59;114.17
1807;516420.13;5685714.82;119.61
1808;516416.08;5685729.92;101.61
1810;516430.45;5685723.67;114.5
1813;516433.53;5685709.59;138.15
1817;516372.88;5685738.8;105.95
1820;516429.77;5685708.6;141.02
1822;516395.49;5685719.83;139.92
1823;516408.2;5685734.7;99.67
1826;516399.31;5685729.88;122.23
1827;516393.61;5685729.55;135.12
1830;516430.55;5685715.07;140.82
1831;516432.69;5685712.0;142.58
