id;x;y;z
1221;702995.48;4989357.07;1573.36
1222;702988.32;4989355.05;1574.14
1223;703164.51;4990147.0;1152.08
1225;702988.44;4989426.31;1476.63
1227;703173.11;4989790.51;1134.78
1229;703138.13;4990228.8;1241.73
1230;703116.06;4990171.75;1223.55
3283;703224.33;4990289.33;1207.65
3284;703096.54;4989809.72;1147.62
1237;703148.31;4989738.32;1155.08
3287;703205.37;4990267.5;1158.19
1239;703227.67;4990286.06;1203.68
3290;703219.42;4990008.8;1093.84
1243;703068.85;4989792.65;1235.52
3291;703136.76;4989969.99;1171.05
1245;703001.14;4989372.86;1532.57
3293;703133.5;4989836.91;1185.46
1242;703226.04;4990292.74;1146.25
3297;703151.96;4990297.0;1226.29
1255;703217.19;4990283.05;1185.42
1260;703162.15;4989825.58;1135.16
3309;703086.05;4989830.87;1218.23
3308;703207.94;4989946.57;1108.84
1264;703118.63;4989684.58;1181.44
3312;703076.4;4989759.18;1250.43
3315;702989.08;4989471.59;1437.81
3316;703177.18;4989826.7;1126.46
1267;703114.82;4989818.14;1138.37
3318;702997.98;4989446.59;1467.03
1273;702989.29;4989492.17;1398.53
3322;703140.07;4990001.72;1112.61
3323;703071.73;4989550.78;1272.74
3324;703170.45;4989994.77;1107.28
3325;703084.34;4989846.12;1181.38
1278;703099.14;4990118.6;1150.2
3328;703104.35;4990040.5;1089.45
3329;703210.1;4990155.69;1193.51
1282;703218.85;4990287.85;1169.6
3330;703323.87;4990039.71;1247.25
1284;703282.29;4990118.38;1219.04
1286;703053.82;4989822.0;1178.63
3334;703217.74;4990286.19;1159.67
1288;703143.44;4990093.21;1020.97
3335;703311.07;4990052.4;1241.92
3338;703093.67;4989818.19;1180.87
3340;703080.09;4989737.98;1261.61
3341;703154.72;4989759.52;1148.07
