id;x;y;z
1569;532356.88;4848254.65;391.33
1530;532354.45;4848255.46;391.21
1630;532356.57;4848259.31;392.33
841;532359.77;4848261.01;391.62
1345;532361.25;4848255.99;398.93
902;532360.4;4848262.51;390.58
305;532363.82;4848263.07;384.17
1790;532375.25;4848271.16;382.62
1825;532374.25;4848277.91;380.66
174;532374.54;4848285.86;379.91
1857;532379.19;4848280.67;382.76
702;532377.01;4848291.6;378.39
758;532376.9;4848296.84;377.31
1066;532377.91;4848300.54;380.03
343;532376.01;4848314.04;376.78
892;532374.57;4848314.96;379.83
1957;532372.1;4848308.95;385.56
1725;532377.94;4848290.18;388.19
266;532378.35;4848300.94;385.02
501;532379.3;4848292.89;390.17
252;532376.87;4848305.2;385.32
460;532378.68;4848306.74;385.5
322;532378.69;4848296.28;392.83
1988;532379.42;4848306.52;389.58
853;532383.71;4848327.0;377.41
276;532383.93;4848337.9;374.46
1518;532388.35;4848347.51;372.64
743;532393.89;4848356.09;370.48
98;532391.13;4848364.03;370.16
430;532396.05;4848383.43;372.1
1526;532395.0;4848386.55;368.49
1022;532397.28;4848394.99;367.25
289;532395.26;4848400.98;366.79
1488;532395.28;4848411.16;365.54
357;532401.54;4848412.22;366.18
610;532405.1;4848444.23;364.15
1381;532403.86;4848458.68;364.76
1220;532401.74;4848461.25;366.8
700;532407.12;4848473.06;365.54
1697;532411.92;4848471.89;367.42
713;532411.92;4848471.88;367.42
11;532411.7;4848475.49;367.51
1191;532413.44;4848483.05;372.09
1107;532414.58;4848487.9;371.38
272;532415.79;4848491.45;372.44
765;532414.68;4848493.99;371.92
981;532414.15;4848493.67;370.55
1386;532413.09;4848497.65;370.06
1874;532413.15;4848499.54;372.75
1815;532415.51;4848502.98;374.94
1792;532415.65;4848503.77;370.81
1898;532415.77;4848506.91;370.7
195;532414.42;4848508.63;370.38
1247;532413.99;4848510.19;370.55
1083;532416.4;4848513.0;367.24
1679;532412.89;4848519.56;361.52
774;532413.89;4848521.22;359.13
1674;532414.53;4848523.02;357.87
941;532416.57;4848522.81;359.48
43;532413.98;4848520.99;356.79
1503;532414.37;4848520.71;356.13
3;532411.32;4848522.4;355.32
1014;532408.77;4848520.8;355.13
1026;532409.68;4848519.65;353.77
1549;532405.36;4848521.73;354.4
103;532410.01;4848521.62;352.57
1243;532410.09;4848522.61;352.31
1928;532417.36;4848521.85;356.71
1441;532418.19;4848522.45;355.54
531;532417.85;4848519.68;358.0
594;532419.84;4848520.45;354.24
1124;532419.95;4848518.26;353.57
726;532420.89;4848518.07;352.17
1920;532418.0;4848516.13;359.33
489;532420.71;4848513.94;359.83
1284;532421.2;4848513.83;362.07
1730;532423.99;4848515.84;362.33
820;532424.66;4848516.03;360.53
1465;532426.05;4848516.88;359.5
858;532424.81;4848521.15;358.95
1917;532425.69;4848516.37;357.74
649;532427.01;4848515.83;357.01
919;532427.54;4848517.04;356.14
1476;532428.82;4848519.43;356.05
193;532428.99;4848520.61;358.29
601;532427.89;4848521.79;358.15
817;532427.67;4848526.37;357.51
471;532431.66;4848520.2;359.12
670;532426.33;4848530.56;356.74
263;532427.04;4848537.61;355.87
1500;532426.66;4848540.9;355.23
461;532425.42;4848547.32;354.77
1527;532427.16;4848551.65;353.71
381;532430.05;4848547.51;354.25
1199;532431.21;4848523.68;364.58
1656;532432.77;4848526.18;368.33
30;532431.78;4848536.51;368.73
987;532430.46;4848543.71;368.84
1710;532430.29;4848547.9;367.89
475;532428.6;4848553.43;365.74
1795;532430.3;4848554.83;366.21
598;532427.34;4848554.36;364.54
633;532429.71;4848555.93;367.44
862;532429.45;4848557.07;367.64
1261;532433.27;4848554.25;370.66
2026;532433.72;4848553.85;373.63
696;532436.8;4848553.17;375.75
1027;532438.26;4848553.12;378.38
618;532440.39;4848552.43;382.2
1064;532443.1;4848551.94;383.91
249;532442.79;4848557.94;386.68
1361;532441.19;4848558.52;398.2
1342;532439.96;4848558.74;398.2
1445;532441.24;4848558.54;405.77
692;532440.73;4848558.36;406.03
1234;532442.42;4848553.99;410.35
852;532442.2;4848549.93;412.07
514;532440.25;4848549.0;414.26
1426;532442.83;4848547.35;411.52
956;532438.51;4848547.0;416.24
482;532438.44;4848545.73;416.85
963;532440.53;4848541.33;420.68
542;532441.34;4848555.59;425.84
1658;532441.61;4848556.95;430.39
495;532440.94;4848560.66;437.64
1608;532443.3;4848562.08;437.83
1913;532443.88;4848566.5;444.69
921;532447.07;4848568.01;445.95
1628;532446.1;4848572.88;443.0
204;532446.73;4848571.82;442.85
781;532448.2;4848581.67;441.68
711;532451.38;4848587.87;443.15
230;532452.12;4848587.7;445.52
1497;532455.22;4848591.36;449.76
238;532455.16;4848594.93;449.84
1098;532456.57;4848597.7;447.81
346;532450.27;4848572.26;449.47
1496;532451.14;4848575.29;457.33
177;532456.51;4848587.31;463.65
303;532457.14;4848591.31;464.91
1967;532459.93;4848595.05;466.98
712;532463.67;4848595.94;466.95
1158;532462.78;4848605.18;468.17
1589;532462.8;4848591.29;470.61
935;532462.92;4848606.95;468.75
602;532462.5;4848606.44;470.65
891;532462.21;4848607.91;471.08
1940;532464.21;4848607.69;474.49
807;532461.17;4848613.45;475.69
424;532464.11;4848603.91;475.34
993;532459.42;4848615.99;476.52
171;532457.48;4848618.7;476.39
955;532456.58;4848621.16;476.38
880;532454.45;4848623.14;475.69
1389;532454.01;4848625.32;475.28
1556;532455.88;4848624.44;477.73
1254;532452.46;4848626.93;474.43
1230;532452.23;4848624.41;471.24
1627;532451.02;4848626.62;470.71
1528;532449.57;4848627.74;469.17
1796;532450.84;4848623.72;465.1
687;532454.46;4848622.04;465.15
1412;532459.09;4848624.76;463.34
1740;532464.76;4848628.66;461.84
824;532465.56;4848629.56;460.0
1246;532467.06;4848629.26;459.09
1703;532470.48;4848631.52;437.59
1281;532455.49;4848626.91;478.49
457;532454.92;4848629.18;478.82
69;532455.06;4848631.21;479.08
583;532455.12;4848637.12;478.23
1461;532456.18;4848639.65;481.86
125;532457.01;4848633.79;485.12
314;532455.09;4848638.2;483.97
116;532458.03;4848626.7;487.03
1115;532453.97;4848640.93;483.4
340;532452.53;4848643.27;482.46
1935;532448.08;4848648.54;481.28
674;532445.73;4848651.12;480.34
52;532443.48;4848652.84;478.9
1455;532440.54;4848655.88;478.37
622;532432.82;4848662.85;476.63
1229;532428.77;4848664.39;476.56
1850;532427.75;4848670.6;479.93
508;532425.6;4848674.13;479.58
1092;532422.49;4848677.47;479.75
1864;532421.15;4848683.54;480.43
1249;532414.57;4848690.94;480.4
830;532411.34;4848695.09;479.7
975;532408.15;4848698.36;480.58
1534;532404.61;4848700.86;481.97
481;532403.03;4848704.47;484.88
1896;532407.88;4848708.3;487.52
1904;532398.97;4848708.93;482.73
431;532403.76;4848713.0;485.4
1921;532403.1;4848705.98;486.48
1096;532412.66;4848712.26;490.19
1816;532410.77;4848707.33;487.92
1918;532398.95;4848715.18;482.47
408;532397.99;4848712.4;478.9
1715;532399.4;4848711.75;479.6
451;532400.34;4848708.66;479.13
777;532402.23;4848705.26;475.1
1043;532401.94;4848705.29;473.34
1681;532398.29;4848707.54;472.17
1069;532402.36;4848705.41;470.66
785;532397.55;4848706.51;470.31
1997;532399.19;4848703.51;468.63
345;532396.09;4848709.63;468.69
1104;532400.08;4848700.39;466.37
1045;532399.61;4848697.61;466.37
985;532401.19;4848696.55;466.81
1299;532402.47;4848692.48;467.5
664;532403.57;4848689.01;467.23
1334;532404.49;4848678.55;468.77
1810;532405.71;4848669.0;470.69
521;532405.48;4848671.76;468.57
2020;532405.86;4848667.74;464.94
1184;532405.84;4848663.63;460.0
856;532407.21;4848663.75;459.44
367;532408.05;4848659.34;458.61
1609;532407.4;4848667.66;458.19
620;532409.98;4848653.92;458.55
522;532412.93;4848648.33;458.67
1515;532421.97;4848642.71;458.59
611;532426.18;4848639.61;458.61
1729;532433.16;4848636.35;458.32
120;532442.21;4848635.14;457.66
1901;532455.63;4848634.26;456.82
1231;532457.17;4848632.89;457.03
547;532461.24;4848630.1;457.87
1648;532466.84;4848637.79;455.37
1050;532466.91;4848620.77;459.72
813;532468.43;4848619.52;459.94
959;532469.51;4848616.39;460.31
623;532470.9;4848612.47;461.23
695;532406.86;4848671.46;458.22
1772;532395.16;4848711.83;467.79
1590;532393.82;4848715.99;467.43
805;532390.32;4848721.02;465.68
1948;532386.85;4848724.16;464.58
1962;532385.85;4848725.29;464.11
1201;532383.0;4848730.18;464.02
1310;532404.46;4848701.48;486.16
971;532403.99;4848697.67;486.72
301;532404.79;4848695.6;487.72
1326;532404.72;4848693.3;489.85
746;532404.49;4848690.88;491.98
1705;532412.7;4848709.11;487.12
243;532413.18;4848709.93;489.35
1259;532413.87;4848708.8;490.38
600;532416.56;4848705.5;490.56
1748;532417.14;4848705.97;492.48
1075;532418.29;4848706.88;493.12
1144;532419.64;4848707.59;495.65
1583;532421.69;4848707.63;497.26
239;532423.88;4848706.52;497.13
1034;532425.6;4848705.51;497.34
797;532426.83;4848707.04;496.44
1623;532430.24;4848704.81;496.66
2011;532431.04;4848704.12;496.78
1450;532435.21;4848700.23;497.18
1691;532438.54;4848697.18;497.26
109;532439.49;4848696.09;497.5
1961;532441.39;4848694.69;497.5
61;532442.8;4848691.67;498.01
951;532443.28;4848689.99;498.14
549;532446.31;4848688.61;498.22
1319;532453.04;4848688.31;498.38
201;532457.52;4848687.86;498.28
863;532461.93;4848685.22;498.49
1866;532466.95;4848684.32;498.73
26;532472.07;4848682.84;499.1
1769;532473.6;4848681.28;499.52
370;532473.13;4848679.1;499.53
20;532473.26;4848677.16;500.01
1125;532473.0;4848674.62;500.37
467;532472.38;4848669.52;500.61
216;532471.27;4848664.87;500.55
1578;532470.98;4848664.05;500.04
1990;532471.19;4848663.11;499.17
727;532470.49;4848659.33;499.78
607;532471.6;4848655.31;507.49
832;532469.13;4848653.48;508.01
90;532468.29;4848640.07;513.31
1042;532465.28;4848651.07;506.36
948;532466.62;4848635.91;516.58
976;532474.4;4848632.31;513.79
2052;532464.3;4848634.55;517.24
1168;532474.64;4848631.55;512.87
1538;532475.79;4848629.74;510.26
1422;532478.56;4848627.56;508.81
2041;532478.2;4848626.82;512.66
287;532479.06;4848625.65;513.23
58;532479.24;4848622.78;514.13
646;532480.75;4848618.06;514.42
676;532480.68;4848611.76;517.87
668;532483.7;4848605.88;518.62
1651;532484.38;4848604.83;521.48
1963;532485.46;4848603.95;522.16
1221;532487.85;4848599.15;523.16
1804;532488.18;4848595.82;524.21
15;532489.05;4848591.54;524.72
1003;532491.09;4848585.37;524.99
136;532492.49;4848584.34;524.25
1352;532497.67;4848581.93;522.52
1993;532502.33;4848575.85;524.1
1498;532508.28;4848572.18;524.4
1033;532512.15;4848568.21;525.01
882;532514.53;4848566.2;526.77
419;532515.27;4848565.22;526.56
1606;532516.6;4848561.04;528.32
317;532516.03;4848559.43;530.08
1451;532519.11;4848556.71;531.42
1847;532521.7;4848554.55;531.49
678;532522.47;4848551.11;531.06
526;532527.36;4848547.45;529.06
227;532528.93;4848547.04;528.62
1619;532528.45;4848546.99;529.23
1761;532531.41;4848545.22;530.2
366;532533.61;4848543.81;529.84
509;532534.67;4848540.44;530.97
277;532539.03;4848540.17;531.16
273;532539.02;4848539.63;531.29
986;532542.39;4848535.11;532.07
1209;532551.89;4848535.72;531.92
2031;532551.15;4848536.54;530.89
1456;532555.51;4848535.56;531.41
995;532561.48;4848532.9;531.59
1370;532568.57;4848532.17;532.68
342;532571.61;4848535.65;533.31
449;532575.72;4848534.19;534.77
1618;532577.78;4848534.57;534.63
1886;532579.11;4848529.15;535.82
631;532583.31;4848526.74;536.44
418;532584.25;4848526.28;533.59
1070;532586.27;4848528.78;533.67
1966;532591.99;4848529.01;534.42
1177;532595.28;4848528.55;535.01
1371;532597.49;4848534.57;534.51
1522;532600.47;4848536.64;536.43
1424;532607.08;4848538.35;536.42
1624;532607.47;4848543.68;535.95
1375;532610.38;4848546.87;536.21
111;532619.67;4848545.6;535.47
768;532626.36;4848549.68;536.35
1116;532628.23;4848559.68;536.73
399;532638.07;4848560.82;535.72
0;532646.56;4848560.88;535.82
2036;532651.51;4848561.12;535.87
1685;532652.93;4848564.94;537.56
220;532654.34;4848561.53;535.63
1660;532653.81;4848558.19;535.68
1333;532653.57;4848553.8;535.94
750;532660.02;4848557.23;536.47
76;532658.84;4848553.78;536.63
1179;532665.05;4848560.09;536.47
1390;532464.86;4848630.98;516.88
1097;532464.69;4848627.04;515.16
1682;532463.97;4848652.1;504.7
1604;532394.42;4848711.93;480.98
551;532389.78;4848713.56;481.94
689;532387.99;4848717.49;482.14
1900;532385.52;4848725.5;481.34
1575;532383.64;4848727.44;480.15
2007;532381.07;4848732.11;477.0
1755;532382.65;4848733.45;476.34
1591;532380.21;4848734.36;474.56
382;532375.57;4848737.31;472.14
545;532370.9;4848741.67;473.81
515;532371.65;4848746.61;476.87
887;532369.14;4848749.6;477.4
699;532367.54;4848752.9;478.0
2006;532364.83;4848759.53;479.89
796;532364.7;4848765.66;484.55
586;532361.15;4848763.5;480.86
893;532364.6;4848765.25;487.49
1521;532364.93;4848768.93;490.79
1773;532366.21;4848776.29;493.25
1512;532365.84;4848784.0;495.48
337;532361.15;4848792.65;495.82
790;532360.35;4848799.96;497.18
1248;532360.72;4848803.89;498.36
605;532360.75;4848806.57;496.7
783;532359.85;4848804.14;498.5
910;532360.92;4848808.42;496.87
1782;532361.35;4848809.59;495.15
244;532361.32;4848811.4;494.28
294;532358.23;4848814.32;494.78
636;532357.66;4848815.03;494.7
291;532358.21;4848814.45;491.79
85;532359.55;4848814.96;490.44
1743;532357.5;4848820.63;489.72
1760;532357.57;4848826.0;488.13
1186;532356.88;4848826.75;490.57
1763;532358.19;4848833.25;491.73
1959;532355.47;4848841.62;491.15
474;532355.88;4848847.69;491.9
886;532357.98;4848853.76;498.71
1599;532356.51;4848861.44;497.3
729;532358.3;4848864.79;495.24
1986;532356.74;4848871.87;489.58
298;532356.63;4848904.72;492.52
1447;532355.09;4848886.77;484.78
2049;532358.0;4848905.73;493.03
329;532359.2;4848911.62;495.43
728;532359.13;4848911.57;496.52
1667;532359.3;4848908.31;499.77
198;532358.86;4848900.67;501.44
1767;532359.81;4848912.99;500.91
1584;532360.61;4848914.03;502.61
990;532361.97;4848913.47;503.55
1366;532362.84;4848910.5;506.3
1018;532361.15;4848901.4;506.86
1817;532360.68;4848899.34;504.34
1146;532359.71;4848895.7;503.84
1122;532359.82;4848893.91;507.54
231;532358.91;4848889.3;504.7
669;532359.78;4848886.8;504.47
1151;532361.94;4848882.58;507.42
859;532362.69;4848878.96;508.9
2014;532359.77;4848874.47;509.56
1112;532358.64;4848873.41;508.66
2022;532358.08;4848872.87;505.51
556;532361.18;4848872.79;505.36
2039;532360.72;4848869.49;505.06
1484;532360.36;4848867.23;507.74
423;532360.07;4848865.11;507.84
1828;532358.72;4848863.31;506.96
235;532356.92;4848856.64;501.29
1972;532361.16;4848865.33;513.31
1273;532363.32;4848866.75;512.63
1240;532365.59;4848866.6;512.33
36;532366.36;4848867.64;514.18
1338;532367.75;4848866.6;515.13
2001;532368.36;4848865.65;517.44
1082;532368.57;4848862.45;520.32
1088;532369.64;4848860.87;522.45
375;532369.13;4848860.93;524.9
823;532357.19;4848890.24;487.2
492;532357.77;4848900.4;490.0
1419;532357.87;4848905.66;492.76
530;532359.07;4848906.44;493.1
745;532359.07;4848906.65;495.12
1236;532359.8;4848911.54;494.98
1225;532360.04;4848915.26;496.1
1002;532362.81;4848922.35;495.56
1979;532363.91;4848929.04;494.53
1587;532363.56;4848930.57;494.62
1464;532364.44;4848937.58;495.0
53;532366.26;4848943.33;495.05
1713;532365.76;4848946.89;493.66
154;532365.12;4848950.94;493.5
559;532363.52;4848954.25;495.82
903;532364.79;4848958.81;495.33
290;532364.77;4848963.01;494.73
899;532363.66;4848957.13;495.6
1486;532365.6;4848964.71;494.81
998;532367.63;4848966.12;494.93
1813;532368.77;4848965.99;495.09
248;532369.52;4848965.87;495.95
415;532370.36;4848966.21;497.47
1716;532372.0;4848965.51;498.34
1008;532372.65;4848964.82;497.42
1030;532373.24;4848964.19;496.62
900;532375.59;4848963.41;496.06
2010;532363.67;4848958.79;496.32
923;532363.37;4848964.99;495.79
1215;532363.34;4848957.24;497.27
1438;532364.65;4848966.81;495.81
718;532365.84;4848971.55;497.0
1820;532362.46;4848967.16;494.75
977;532366.17;4848965.44;498.41
229;532365.48;4848972.81;499.74
866;532365.45;4848973.84;500.08
2044;532366.23;4848972.54;502.08
143;532367.25;4848973.11;502.63
1244;532370.55;4848974.0;504.04
527;532372.71;4848975.74;503.23
818;532372.1;4848979.63;502.51
1408;532373.37;4848973.75;503.98
1535;532372.06;4848985.98;502.33
389;532373.23;4848992.05;504.23
1400;532376.15;4848995.08;504.82
854;532376.65;4848998.11;504.94
127;532377.26;4849000.25;505.13
1699;532377.6;4849000.54;507.18
1803;532376.94;4849004.43;505.27
1189;532377.04;4849008.33;506.41
2055;532376.81;4849010.12;506.92
1219;532377.49;4849012.93;507.01
574;532377.85;4849016.21;504.8
1999;532378.63;4849016.14;512.49
454;532376.92;4849018.22;503.19
1141;532375.1;4849021.5;502.36
639;532373.36;4849023.95;498.17
1468;532371.47;4849025.48;496.88
595;532370.99;4849030.13;497.28
1678;532369.1;4849031.26;497.41
1998;532368.09;4849032.16;495.66
41;532377.04;4849018.38;511.51
468;532375.06;4849022.52;508.59
604;532370.69;4849030.61;506.9
1776;532370.53;4849031.74;506.87
535;532369.39;4849031.7;505.93
453;532364.4;4849032.02;506.45
1272;532363.16;4849034.02;507.16
1564;532364.08;4849037.29;508.44
1275;532363.83;4849039.52;508.78
1046;532363.26;4849042.21;508.95
157;532362.21;4849042.58;511.5
1676;532361.41;4849043.33;513.02
1307;532362.83;4848964.48;494.48
1756;532361.1;4848960.69;494.02
169;532367.22;4848966.89;499.06
336;532368.73;4848966.47;498.31
77;532367.19;4848969.53;499.92
1218;532368.85;4848966.07;495.94
1938;532361.92;4848954.4;498.24
1135;532359.61;4848805.59;499.93
756;532359.22;4848809.6;501.87
27;532357.79;4848812.37;502.46
1351;532361.1;4848822.42;503.15
2028;532361.97;4848767.81;481.83
984;532360.82;4848771.63;481.1
1708;532360.26;4848774.62;481.15
1330;532462.52;4848626.0;486.0
540;532467.26;4848621.93;491.48
539;532469.82;4848618.78;493.04
1777;532468.22;4848614.37;492.51
1975;532464.26;4848598.56;475.44
591;532465.01;4848588.41;474.58
1062;532465.65;4848587.62;476.36
117;532464.54;4848582.6;482.91
72;532444.65;4848546.46;408.42
1865;532445.17;4848543.37;404.73
42;532425.15;4848554.48;362.61
2008;532423.87;4848556.53;361.16
1909;532422.42;4848557.74;360.57
1653;532421.51;4848558.87;360.87
1448;532420.46;4848559.72;363.49
962;532420.15;4848561.33;363.99
1970;532423.46;4848560.98;365.2
1160;532418.86;4848561.18;361.82
1879;532425.43;4848560.75;367.48
1200;532427.47;4848562.72;371.37
1314;532414.83;4848560.34;357.78
257;532411.66;4848561.69;357.91
1187;532410.6;4848563.7;355.97
500;532409.79;4848563.64;354.91
105;532407.65;4848561.91;353.26
1859;532409.02;4848561.35;353.81
883;532403.02;4848563.16;352.64
300;532411.81;4848559.41;353.84
178;532413.87;4848558.48;354.1
91;532415.02;4848558.48;353.7
946;532417.52;4848558.86;353.93
867;532418.67;4848559.04;354.14
1595;532402.01;4848564.01;352.44
1872;532401.34;4848563.95;351.73
185;532398.87;4848565.47;350.76
2004;532400.09;4848569.96;350.58
1654;532400.17;4848570.66;348.73
465;532399.61;4848572.42;348.09
416;532397.98;4848576.15;347.71
1056;532396.88;4848578.3;347.11
1101;532398.5;4848578.95;347.37
1354;532393.65;4848580.6;347.07
1041;532400.38;4848578.62;347.45
1089;532402.77;4848579.63;347.58
793;532406.3;4848578.94;347.62
1573;532407.12;4848578.48;347.58
532;532407.79;4848574.9;347.98
871;532408.97;4848573.67;348.34
1911;532410.03;4848574.41;348.8
54;532410.89;4848574.19;349.13
847;532412.79;4848575.41;349.46
1411;532414.12;4848575.72;349.32
1063;532390.85;4848584.52;346.04
145;532388.82;4848583.33;346.2
483;532388.94;4848587.77;343.9
1047;532387.97;4848581.71;347.66
353;532389.06;4848592.54;342.4
1165;532387.47;4848596.21;342.4
505;532386.56;4848598.97;341.7
1912;532385.53;4848605.87;341.2
525;532385.62;4848609.27;343.3
2030;532378.23;4848612.19;344.2
437;532375.4;4848620.68;345.2
615;532373.01;4848623.69;344.1
1238;532366.69;4848622.17;341.5
1846;532363.86;4848619.49;342.4
144;532362.16;4848620.16;343.2
1739;532384.28;4848580.71;347.36
1695;532370.71;4848236.59;418.31
845;532361.25;4848255.99;397.43
113;532370.47;4848256.68;410.83
660;532364.99;4848248.29;406.0
1391;532369.69;4848260.9;416.13
870;532364.57;4848246.72;404.8
1024;532366.77;4848237.45;405.38
704;532370.35;4848235.41;405.37
140;532367.28;4848232.48;409.9
659;532330.26;4848180.56;401.3
1664;532333.67;4848188.1;406.63
1138;532333.46;4848189.8;409.61
938;532334.41;4848191.46;411.54
141;532333.84;4848196.99;411.43
927;532333.84;4848196.99;411.44
1510;532331.7;4848221.64;430.63
1502;532336.43;4848194.69;427.06
1035;532336.7;4848195.65;429.59
519;532336.51;4848193.34;435.2
2032;532337.13;4848194.89;436.34
1863;532337.14;4848195.01;437.43
1106;532337.72;4848197.48;439.9
250;532332.82;4848218.6;443.64
1735;532331.01;4848223.03;445.12
1009;532331.47;4848224.09;437.98
784;532330.92;4848224.83;452.75
772;532332.6;4848225.99;456.19
1567;532331.59;4848228.63;455.74
1313;532329.54;4848238.08;459.47
1287;532328.87;4848241.0;459.57
32;532304.75;4848116.72;403.99
372;532310.08;4848117.49;404.21
1407;532292.49;4847952.26;406.29
828;532282.97;4847945.62;410.7
57;532310.99;4847950.54;408.83
1378;532280.08;4847939.74;412.43
1720;532274.11;4847937.47;414.62
40;532321.75;4847954.5;408.5
1867;532330.21;4847955.81;407.55
875;532331.71;4847947.93;410.47
1297;532341.39;4847947.05;410.34
1458;532333.95;4847936.52;419.07
1617;532345.4;4847956.67;413.24
1340;532358.66;4847955.71;413.17
1317;532365.34;4847958.33;411.44
1649;532374.29;4847973.62;406.95
1145;532383.86;4847986.36;399.18
1566;532392.95;4847991.89;399.19
211;532390.78;4847992.06;401.48
261;532400.39;4847991.87;398.78
1417;532415.53;4847997.03;398.38
1629;532419.27;4848000.05;399.78
719;532427.48;4848013.66;401.48
391;532441.29;4848029.47;401.48
254;532442.71;4848008.52;401.48
161;532469.19;4848012.65;398.38
528;532553.08;4848025.73;401.48
1040;532571.03;4848025.38;400.48
896;532572.9;4848027.51;401.48
1977;532575.91;4848024.88;404.48
1843;532578.03;4848023.02;403.48
693;532585.24;4848029.94;403.48
954;532590.08;4848030.7;404.48
398;532592.28;4848035.19;404.48
1108;532595.88;4848044.5;404.48
387;532604.87;4848047.58;401.38
473;532639.14;4848040.84;399.48
414;532663.61;4848034.29;399.61
1805;532669.07;4848027.46;399.5
603;532676.56;4848020.93;398.4
1952;532691.23;4848018.04;397.4
1738;532701.2;4848017.83;398.0
1480;532715.49;4848020.06;402.0
200;532726.28;4848024.15;405.98
736;532736.79;4848029.25;405.57
279;532747.5;4848034.44;404.42
497;532761.02;4848040.94;404.42
1315;532782.6;4848053.82;406.62
715;532825.1;4848094.68;395.62
944;532787.89;4848047.71;408.05
884;532852.33;4848116.62;395.62
1883;532852.33;4848116.62;400.62
2043;532799.67;4848031.41;411.24
155;532793.6;4848017.86;412.8
1848;532805.33;4848005.22;413.4
1399;532803.09;4847988.48;413.4
1023;532806.18;4847978.9;412.09
1532;532837.99;4847994.32;411.29
376;532834.99;4848001.14;416.51
1123;532840.14;4848015.99;416.51
1613;532850.17;4848029.25;414.76
926;532853.84;4848052.02;411.52
1394;532837.59;4848072.91;408.27
1434;532838.25;4848090.54;403.21
1852;532841.29;4848101.75;402.21
1395;532841.29;4848101.75;401.21
409;532844.76;4848110.74;398.21
1290;532847.45;4848112.35;396.21
912;532851.13;4848115.64;397.21
1581;532862.76;4848116.64;399.21
560;532870.41;4848117.83;400.21
1185;532875.42;4848123.17;400.21
1926;532877.39;4848124.65;399.21
1121;532879.75;4848126.93;399.21
563;532899.58;4848145.33;395.21
411;532908.11;4848153.82;393.21
730;532911.74;4848160.33;390.21
318;532922.52;4848184.38;388.21
1347;532922.86;4848186.77;388.21
1925;532925.05;4848191.04;387.21
1353;532930.85;4848192.37;387.21
1723;532934.93;4848193.0;387.21
1981;532945.35;4848201.71;387.21
1295;532953.89;4848215.85;385.21
2021;532970.96;4848234.06;385.21
1355;532977.98;4848241.3;380.21
523;532994.65;4848252.07;380.21
1936;533012.95;4848287.77;373.21
680;533030.41;4848311.68;375.21
1641;533036.76;4848325.85;376.21
139;533038.82;4848328.22;376.21
1493;533046.5;4848333.77;376.21
1150;533050.97;4848342.14;375.21
476;533053.29;4848346.86;373.21
320;533063.57;4848349.59;373.21
1506;533070.15;4848350.85;372.21
338;533082.38;4848357.31;370.21
1601;533096.51;4848362.7;371.21
1686;533107.48;4848364.61;372.21
536;533112.09;4848366.09;373.21
541;533116.65;4848369.04;373.71
681;533130.74;4848370.73;374.01
59;533143.56;4848369.63;374.91
1427;533146.8;4848372.95;375.75
760;533160.15;4848374.02;375.36
1241;533176.74;4848377.72;378.89
1007;533191.94;4848381.39;382.28
762;533200.72;4848381.48;386.78
1171;533203.64;4848381.31;387.18
1954;533212.11;4848372.42;389.07
1460;533216.79;4848363.63;391.2
1363;533222.35;4848363.78;392.69
1906;533226.24;4848366.07;388.29
38;533225.51;4848357.98;397.21
1398;533239.08;4848373.58;388.46
1343;533242.9;4848376.79;391.34
1196;533244.75;4848379.19;394.26
172;533245.88;4848380.39;395.88
666;533246.05;4848380.4;397.39
278;533250.79;4848384.02;398.69
1216;533240.94;4848380.71;404.69
92;533217.96;4848387.48;403.69
757;533175.99;4848388.51;403.69
1745;533152.29;4848380.6;403.69
354;533138.03;4848383.53;407.29
1887;533145.56;4848387.21;414.03
1250;533152.19;4848392.78;414.92
478;533173.59;4848398.21;415.58
1385;533192.63;4848403.79;419.95
1823;533201.4;4848405.75;421.06
1552;533202.57;4848393.52;422.57
371;533213.97;4848383.19;425.07
1749;533227.93;4848381.3;427.91
581;533232.26;4848396.84;425.12
25;533237.91;4848390.55;426.31
529;533247.0;4848393.49;426.86
1;533263.24;4848389.78;427.65
1753;533276.41;4848385.97;429.65
1607;533294.47;4848381.72;432.26
953;533310.95;4848393.67;432.22
625;533332.07;4848402.7;430.7
1514;533330.71;4848408.34;430.67
964;533342.96;4848417.42;429.47
24;533365.15;4848424.65;426.14
274;533369.11;4848436.41;424.37
960;533366.9;4848451.97;422.55
632;533369.31;4848466.92;419.28
299;533365.18;4848473.28;416.49
1563;533361.49;4848491.78;412.72
281;533365.77;4848499.2;410.75
698;533355.57;4848521.54;405.04
315;533353.47;4848519.11;403.39
1592;533345.69;4848526.18;401.46
1128;533344.1;4848527.09;401.04
319;533348.5;4848538.25;401.04
969;533352.61;4848542.14;399.04
240;533357.81;4848550.61;398.04
107;533358.13;4848562.42;396.04
1384;533355.94;4848577.23;395.04
1626;533362.26;4848584.36;398.04
1010;533395.38;4848577.59;389.04
812;533401.64;4848582.56;395.04
393;533409.08;4848579.62;401.04
1978;533414.64;4848582.64;404.04
1000;532053.5;4847794.36;427.01
554;532052.73;4847785.49;426.14
104;532044.99;4847778.2;431.99
1006;532044.72;4847772.89;433.75
2046;532043.18;4847771.03;433.64
1071;532042.41;4847768.44;432.15
327;532040.59;4847767.0;431.57
2002;532040.04;4847761.66;430.09
1517;532037.47;4847751.0;435.74
1580;532035.02;4847746.45;436.81
