id;x;y;z
688;704697.78;5010992.3;1425.0
689;704507.31;5010849.61;1416.18
691;706586.49;5008600.25;334.46
701;705557.08;5007832.74;787.0
702;705768.73;5008903.95;802.68
704;705666.59;5007938.2;633.49
705;706545.04;5009082.64;451.4
719;704202.49;5010416.2;1252.3
722;704384.17;5010400.43;1263.32
726;704215.35;5010414.61;1389.23
733;705968.64;5008481.37;553.97
738;704366.03;5010452.1;1272.17
740;706037.02;5008494.93;590.47
741;704358.08;5010476.79;1273.02
742;704814.58;5010523.88;1211.05
748;704685.75;5010687.29;1262.47
757;705670.15;5007981.51;711.99
759;704382.34;5010399.58;1255.16
761;705980.13;5008089.67;474.0
768;705913.3;5008580.12;648.52
779;704206.33;5010229.81;1255.69
781;704582.87;5010470.95;1221.2
783;705243.08;5007022.57;819.39
787;704230.28;5010406.0;1395.95
789;705866.65;5008320.3;493.01
790;704162.73;5010482.75;1235.2
791;706436.37;5008825.0;528.9
794;705335.02;5007125.55;783.99
795;706723.6;5008702.65;326.87
812;706071.51;5008535.54;627.47
815;705641.06;5007933.74;735.99
823;705854.81;5008901.06;774.14
826;706054.84;5008602.41;625.69
832;704348.05;5010272.3;1236.99
841;706040.4;5008532.72;630.96
846;705951.76;5008175.73;484.0
856;705714.29;5008291.96;614.78
858;705933.62;5008559.71;630.07
859;706205.12;5008573.66;603.66
863;706137.99;5008581.37;610.65
865;706005.74;5008574.56;633.53
866;705822.46;5007980.7;566.99
868;704183.44;5010410.02;1286.44
872;706078.02;5008497.15;612.72
874;705986.05;5008532.12;590.42
876;704697.06;5010684.66;1238.62
880;705790.93;5008313.67;542.94
884;706046.05;5008474.29;503.65
890;705904.13;5008319.15;494.01
891;704380.9;5010427.94;1272.95
892;705951.29;5008528.6;544.86
893;705931.89;5008180.36;531.0
896;703967.51;5009960.58;1283.26
897;704414.03;5010354.67;1240.89
900;704390.92;5010385.35;1273.16
902;704359.8;5010486.86;1273.44
904;705748.29;5008921.71;828.27
907;706000.28;5008589.27;644.72
908;704388.66;5010375.86;1271.96
909;705692.51;5007930.28;658.99
910;706093.07;5008707.6;628.88
912;706147.65;5008446.71;553.26
913;706069.31;5008457.49;523.56
914;704409.9;5010359.23;1250.52
917;705637.37;5007946.98;736.99
918;706155.43;5008429.18;542.05
919;706099.57;5008769.68;618.47
921;706697.96;5009403.05;428.16
924;705903.27;5008585.72;651.6
928;706097.38;5008549.01;629.03
933;705927.99;5008298.77;495.0
934;706052.42;5008608.65;630.71
938;705952.86;5008964.47;751.5
939;705743.01;5008022.83;614.0
940;705789.45;5008870.07;780.04
944;704218.09;5010411.37;1387.79
953;703954.74;5010087.82;1272.43
955;704722.56;5010682.62;1226.06
956;706043.37;5008511.02;624.4
959;705852.14;5008122.23;568.0
965;705523.42;5007795.69;815.99
975;706639.13;5008639.29;339.87
976;706088.92;5008538.96;629.44
977;706078.81;5008623.08;623.17
978;704198.68;5010420.08;1251.75
980;704238.65;5010430.23;1500.52
990;706773.63;5008690.09;328.46
992;705350.3;5007067.82;800.76
993;704680.19;5010776.93;1238.49
994;705957.53;5008311.55;491.01
996;706078.27;5008508.2;617.42
1004;706000.41;5008597.31;645.92
1010;706025.66;5008507.86;592.91
1016;705940.35;5008177.45;528.0
1019;705947.1;5008587.69;583.02
1023;705996.93;5008475.44;535.8
1027;704623.55;5010944.18;1254.28
1030;704188.87;5010222.0;1256.68
1033;705995.31;5008103.66;471.0
1037;705898.3;5008582.74;648.91
1038;706229.28;5008604.15;597.04
1041;704709.53;5010480.73;1356.67
1047;706064.62;5008628.53;623.14
1048;704532.14;5010515.33;1418.5
1050;706280.83;5008745.97;567.86
