id;x;y;z
298;565311.56;142987.31;1757.13
892;565310.83;142987.81;1753.44
84;565310.03;142990.1;1753.44
32;565305.98;142991.24;1751.03
147;565311.4;142989.47;1755.44
41;565305.98;142991.24;1745.5
279;565302.64;142992.3;1745.5
810;565310.66;142989.22;1756.95
643;565308.26;142991.06;1757.88
699;565308.26;142991.06;1760.4
264;565306.32;142994.07;1761.75
838;565300.01;142995.22;1767.78
589;565338.97;142995.34;1775.32
550;565338.93;142995.35;1781.29
109;565334.9;143003.75;1787.52
588;565333.95;143005.56;1788.32
34;565337.26;143010.23;1787.22
183;565332.77;143006.21;1789.89
329;565340.68;143016.98;1780.44
781;565336.71;143017.62;1788.3
712;565346.97;143013.4;1779.8
780;565350.96;143009.59;1782.59
112;565338.47;143018.3;1771.86
442;565335.68;143015.99;1769.11
755;565330.23;143005.71;1793.43
445;565327.42;143005.32;1796.25
758;565328.21;143003.79;1796.52
570;565324.92;143007.97;1799.98
665;565325.42;143002.9;1798.66
96;565324.77;143000.76;1800.45
247;565323.3;143001.26;1802.34
851;565322.45;143001.54;1802.34
455;565320.43;143000.9;1798.88
747;565323.78;143004.7;1800.19
302;565318.03;143000.1;1796.1
441;565335.36;143020.44;1787.71
599;565336.47;143016.01;1789.93
496;565338.21;143021.8;1788.84
775;565338.31;143025.67;1787.09
858;565340.12;143026.61;1786.6
885;565342.38;143025.73;1787.55
133;565339.41;143027.68;1784.17
711;565341.94;143026.77;1786.16
273;565340.84;143021.56;1788.77
672;565339.29;143018.46;1789.6
316;565343.45;143019.21;1786.91
513;565343.77;143014.68;1791.31
586;565347.6;143019.62;1792.29
114;565344.47;143013.98;1795.73
756;565346.04;143014.88;1795.73
137;565345.44;143011.14;1795.57
752;565341.89;143017.94;1799.29
211;565343.04;143012.06;1797.4
575;565340.72;143014.42;1799.99
167;565340.62;143017.25;1800.41
378;565338.11;143018.24;1802.71
132;565335.39;143016.27;1805.5
450;565333.97;143014.81;1807.05
340;565333.55;143016.04;1790.98
383;565332.07;143015.6;1792.25
861;565326.18;143018.32;1792.56
394;565324.46;143018.47;1799.76
497;565324.05;143020.41;1801.8
703;565322.65;143020.34;1804.0
240;565419.85;143069.39;1745.68
686;565421.3;143070.09;1744.48
729;565332.3;143045.08;1765.49
710;565330.81;143048.34;1763.29
