id;x;y;z
2692;415642.15;5134954.07;1654.26
810;415639.97;5134955.3;1655.68
2302;415636.8;5134953.92;1659.32
1177;415636.16;5134953.72;1660.65
1552;415637.99;5134952.41;1662.06
3706;415642.22;5134949.18;1663.03
674;415645.37;5134949.46;1666.29
1773;415645.72;5134949.13;1668.08
2726;415646.6;5134948.41;1669.8
3617;415649.0;5134947.9;1669.48
1040;415651.56;5134947.73;1676.57
3610;415646.78;5134952.6;1591.04
1153;415645.0;5134952.35;1591.15
2863;415643.64;5134954.33;1589.85
2819;415643.14;5134956.76;1588.75
3797;415642.25;5134957.16;1588.53
3787;415641.42;5134955.79;1588.3
3015;415640.0;5134956.36;1587.69
713;415641.75;5134956.06;1586.31
828;415639.34;5134957.37;1587.79
969;415642.3;5134956.08;1582.94
