id;x;y;z
35;517475.53;5683127.55;93.53
5997;517475.16;5683128.18;93.86
517;517475.06;5683129.22;94.25
5101;517476.03;5683132.16;95.03
5400;517477.0;5683135.28;98.05
2936;517475.95;5683137.21;100.26
6919;517473.94;5683137.93;103.08
2636;517478.33;5683138.62;100.52
5444;517474.33;5683142.37;105.08
5133;517479.16;5683142.2;101.33
2760;517479.9;5683143.42;101.67
7019;517480.08;5683143.45;103.32
3342;517480.82;5683145.07;104.45
6862;517476.69;5683115.13;91.14
6470;517477.21;5683115.6;92.57
3536;517475.51;5683112.77;90.78
3606;517478.96;5683116.17;92.55
6378;517472.86;5683112.98;90.27
2042;517472.23;5683114.44;90.18
7101;517472.43;5683123.72;90.91
2039;517491.07;5683110.67;79.28
6319;517493.39;5683100.92;75.57
6129;517499.19;5683099.52;75.63
2891;517499.68;5683096.52;75.45
7286;517498.32;5683095.61;75.52
5851;517496.61;5683089.85;74.48
2591;517499.3;5683087.9;74.26
5719;517504.62;5683086.52;72.8
48;517508.47;5683084.34;72.96
5381;517501.18;5683077.61;71.46
5593;517509.82;5683083.47;74.14
6554;517510.72;5683082.98;76.97
6055;517511.8;5683086.82;75.53
1598;517509.02;5683079.75;79.06
6688;517511.42;5683085.49;75.24
4554;517508.75;5683084.15;81.24
3197;517512.17;5683076.7;80.69
170;517510.98;5683087.46;74.98
829;517511.66;5683091.36;77.62
3776;517511.57;5683098.63;81.62
969;517507.6;5683092.84;77.89
3250;517513.6;5683098.68;85.8
2333;517507.61;5683093.09;77.96
2428;517507.37;5683089.0;82.1
7030;517504.84;5683083.53;80.43
1641;517508.32;5683092.93;83.74
643;517509.51;5683094.63;84.36
2630;517506.93;5683098.18;85.11
4371;517502.55;5683083.15;80.02
5197;517497.26;5683088.76;74.47
943;517515.04;5683071.46;83.13
822;517519.62;5683068.89;82.56
2890;517522.17;5683069.27;80.54
