id;x;y;z
1848;83541.26;15910.14;229.19
1027;83542.18;15914.28;230.56
513;83544.18;15914.37;230.56
265;83542.18;15914.28;228.86
287;83544.43;15914.49;230.99
1246;83545.41;15919.13;231.12
397;83547.87;15918.62;231.57
2030;83549.88;15920.5;231.98
288;83549.42;15921.64;232.04
1955;83551.36;15922.54;232.11
408;83553.41;15921.53;232.27
2199;83553.27;15922.87;232.49
1229;83555.01;15923.17;232.61
1930;83555.17;15923.39;232.64
314;83556.95;15925.63;232.4
1184;83557.42;15926.0;232.41
296;83558.17;15934.25;232.3
540;83558.08;15933.26;232.31
238;83559.08;15933.16;232.31
1275;83559.08;15933.16;234.81
2143;83561.57;15932.94;234.81
2235;83797.21;15997.29;228.41
2245;83796.41;15997.29;228.01
311;83796.41;15997.23;228.01
924;83789.07;15993.67;228.54
463;83789.07;15993.67;228.84
1390;83788.14;15987.49;228.94
671;83789.49;15986.37;229.9
2202;83790.09;15988.09;231.22
1842;83791.69;15978.86;233.73
2047;83796.82;15976.61;233.91
172;83795.47;15971.88;234.8
856;83789.44;15992.99;228.8
608;83789.44;15992.99;229.1
300;83789.15;15986.75;229.31
1769;83790.57;15985.73;230.28
1400;83791.06;15987.48;231.6
1445;83792.42;15978.21;234.11
2218;83791.34;15981.01;234.11
1671;83797.83;15976.79;234.16
2208;83797.86;15971.7;235.2
1171;83801.95;15972.89;240.28
1513;83795.06;15976.66;241.8
840;83789.72;15973.66;241.37
46;83790.78;15969.82;241.72
1409;83491.7;15807.08;240.32
2112;83493.05;15812.49;239.61
1810;83494.44;15819.03;242.04
170;83491.79;15823.62;242.13
1348;83491.22;15827.41;241.98
1391;83491.22;15827.41;242.28
114;83492.03;15829.18;241.6
1859;83492.84;15832.0;241.05
424;83491.82;15833.93;241.26
202;83496.5;15836.22;241.79
337;83498.0;15839.37;241.57
542;83499.81;15840.64;242.14
1608;83502.46;15840.73;242.14
1920;83503.95;15843.79;242.2
1995;83506.87;15844.2;242.2
259;83510.18;15845.34;242.2
1572;83514.14;15846.18;242.2
435;83513.08;15845.52;242.2
480;83513.08;15845.52;243.0
294;83513.08;15845.52;245.8
2145;83510.14;15845.31;245.8
2200;83509.12;15847.59;245.8
442;83509.25;15851.29;245.8
1002;83508.81;15854.86;245.8
52;83506.65;15855.4;244.66
689;83506.53;15854.21;244.62
160;83504.35;15854.55;244.62
1039;83504.11;15856.59;246.0
1816;83501.59;15856.63;246.0
2110;83500.93;15855.28;246.0
1224;83498.73;15856.13;246.0
1092;83497.66;15856.47;244.87
740;83496.68;15855.46;243.92
645;83494.6;15856.92;242.33
871;83492.49;15856.28;242.33
941;83491.4;15857.58;242.33
764;83489.34;15856.66;242.33
1080;83486.75;15859.17;242.33
1568;83484.66;15858.1;242.33
1570;83484.26;15855.8;242.33
308;83481.18;15854.43;242.33
928;83479.97;15855.37;242.33
26;83478.7;15848.83;242.33
132;83476.27;15849.76;242.33
1838;83475.29;15847.91;242.33
1308;83470.2;15849.87;242.33
1279;83475.29;15847.11;242.33
1606;83468.5;15850.97;242.37
22;83467.3;15852.57;242.37
1826;83464.14;15851.78;242.42
1574;83475.29;15847.11;240.29
1421;83475.29;15847.11;239.48
1735;83473.91;15851.13;239.48
971;83473.01;15855.34;239.41
806;83476.63;15856.8;239.34
2080;83474.56;15857.99;240.07
583;83477.31;15858.89;240.12
611;83484.36;15804.14;251.14
385;83484.36;15804.14;252.14
1485;83483.25;15813.22;252.14
1871;83489.75;15825.7;252.14
1543;83489.75;15825.7;250.64
394;83480.03;15846.55;250.64
704;83480.68;15861.44;250.64
951;83467.7;15871.95;250.64
1896;82996.59;15474.16;263.2
1856;82998.71;15476.13;263.2
1387;82997.91;15475.38;263.2
18;82998.71;15476.13;263.4
1339;82998.67;15483.63;263.4
321;82998.69;15480.13;263.4
1340;82998.67;15483.63;263.65
640;82997.1;15488.37;263.65
894;82997.1;15488.37;263.7
1154;82997.53;15496.06;263.7
1695;82997.32;15492.37;263.7
1673;82997.53;15496.06;263.9
1876;82992.12;15500.96;263.9
1014;82994.56;15498.75;263.9
1392;82992.12;15500.96;264.0
668;82991.7;15506.45;264.0
2024;82991.81;15504.95;264.0
1651;82991.7;15506.45;264.15
342;82980.68;15526.06;264.15
527;82991.11;15507.49;264.15
1985;82989.25;15510.81;264.15
471;82986.8;15515.17;264.15
1372;82983.37;15521.27;264.15
214;82980.93;15525.63;264.15
1681;82980.68;15526.06;264.25
1611;82977.34;15536.46;262.91
1937;82979.77;15528.9;263.88
1982;82978.56;15532.68;263.4
1885;82977.34;15536.46;263.11
1865;82979.77;15545.1;265.35
1993;82977.87;15538.33;263.59
1431;82978.92;15542.06;264.56
719;82979.77;15545.1;265.15
1333;82978.6;15549.7;267.51
2044;82979.0;15548.13;266.71
1112;82978.6;15549.7;268.01
1177;82979.29;15583.0;264.51
1762;82978.7;15554.67;267.49
2093;82978.8;15559.64;266.97
1085;82978.85;15562.02;266.72
1855;82978.97;15567.59;266.13
1042;82979.12;15574.55;265.4
297;82978.03;15553.96;268.01
2239;82977.69;15556.43;268.01
961;82979.29;15583.0;264.61
95;82972.58;15587.07;264.61
1425;82975.87;15585.08;264.61
90;82978.15;15585.17;264.61
2016;82968.3;15593.83;264.61
1602;82965.38;15593.17;264.61
1741;82966.84;15593.5;264.61
1047;82962.2;15600.73;264.61
1335;82964.6;15595.01;264.61
2077;82963.63;15597.32;264.61
141;82963.05;15598.7;264.61
1139;82967.91;15632.52;264.61
995;82963.26;15606.63;264.61
2242;82965.38;15618.44;264.61
746;82967.51;15630.25;264.61
1347;82967.91;15632.52;264.51
676;82941.06;15645.44;264.51
1518;82966.11;15633.38;264.51
1734;82963.41;15634.68;264.51
1162;82962.51;15635.12;264.51
617;82959.8;15636.42;264.51
254;82956.2;15638.15;264.51
558;82952.59;15639.89;264.51
1489;82948.99;15641.62;264.51
2025;82942.68;15644.66;264.51
455;82941.06;15645.44;265.01
1006;82942.14;15668.41;265.01
620;82941.25;15649.43;265.01
446;82941.53;15655.42;265.01
1781;82941.76;15660.42;265.01
518;82942.0;15665.41;265.01
657;82942.12;15667.91;265.01
802;82942.14;15668.41;265.11
997;82940.58;15658.84;265.11
1929;82942.57;15671.08;265.11
974;82943.09;15674.23;265.11
866;82939.95;15670.46;265.11
644;82932.66;15677.31;265.11
1456;82925.37;15684.15;265.11
986;82920.27;15688.94;265.11
911;82949.22;15656.31;265.11
1130;82952.86;15655.25;265.11
589;82953.34;15655.11;265.11
1987;82941.06;15661.8;265.11
515;82953.64;15656.06;265.11
636;82954.03;15657.31;265.11
371;82957.68;15658.34;265.11
1394;82955.37;15657.69;265.11
205;82943.47;15677.71;265.11
655;82944.24;15684.67;265.11
27;82947.11;15685.53;265.11
1625;82950.94;15686.68;265.11
1200;82953.82;15687.55;265.11
1316;82955.6;15694.32;265.11
2092;82957.13;15700.12;265.11
48;82959.68;15709.79;265.11
721;82961.47;15716.56;265.11
1321;82962.73;15726.48;265.11
1384;82964.7;15741.85;265.11
2129;82962.87;15747.57;265.11
1004;82961.04;15753.28;265.11
677;82959.16;15759.19;265.11
24;82963.38;15757.63;265.11
780;82966.19;15756.59;265.11
1382;82969.01;15755.55;265.11
2000;82976.04;15752.95;265.11
1376;82977.92;15752.26;265.11
1417;82978.28;15756.24;265.11
1186;82978.56;15759.23;265.11
606;82978.84;15762.21;265.11
249;82978.87;15769.91;265.11
2246;82979.4;15763.6;265.11
53;82980.73;15766.84;265.11
833;82983.01;15772.39;265.11
1111;82985.01;15777.3;265.11
432;82986.44;15785.17;265.11
703;82987.26;15789.69;265.11
1496;82987.69;15791.65;265.11
1398;82990.24;15803.37;265.11
2144;82992.79;15815.1;265.11
1428;82991.74;15825.55;265.11
590;82992.49;15818.09;265.11
612;83488.96;15796.06;241.42
633;83459.77;15786.78;258.98
224;83457.24;15787.32;259.25
1926;83455.42;15786.54;258.99
875;83455.54;15784.84;258.16
1199;83454.28;15787.94;259.51
347;83454.88;15782.68;259.99
917;83454.02;15783.21;261.15
800;83454.02;15783.21;252.05
1262;83456.54;15788.62;267.74
101;83456.14;15793.68;267.61
1536;83453.92;15786.38;272.15
1986;83453.02;15784.59;272.26
185;83450.77;15784.89;271.69
129;83448.64;15784.87;271.81
1923;83448.64;15784.87;271.34
1918;83447.95;15782.0;271.91
1324;83447.97;15780.01;272.56
283;83447.56;15777.77;273.04
1538;83447.54;15775.74;273.33
2146;83446.13;15772.63;273.21
1561;83444.5;15771.78;273.4
772;83445.4;15770.32;273.43
509;83448.15;15771.08;273.93
1652;83449.98;15768.94;274.53
1968;83455.32;15770.73;277.16
1020;83456.56;15766.54;281.69
229;83454.25;15764.38;283.23
168;83457.97;15762.58;282.35
144;83452.15;15766.88;284.23
701;83456.59;15757.25;282.35
402;83456.24;15747.06;282.53
1465;83456.24;15747.06;281.18
96;83458.09;15746.04;282.68
2101;83456.24;15743.12;280.49
413;83457.22;15742.48;280.85
83;83459.02;15747.69;284.51
138;83459.62;15746.21;284.44
654;83459.62;15746.21;286.59
1638;83458.82;15748.59;288.08
690;83457.25;15745.81;293.01
1654;83477.53;15758.01;250.76
955;83478.45;15757.66;251.17
1450;83471.34;15754.55;251.26
1301;83466.45;15749.07;251.0
1889;83473.81;15753.74;251.81
1091;83468.5;15748.19;251.28
755;83484.58;15772.89;249.88
712;83483.82;15775.33;248.21
688;83483.48;15778.74;248.2
807;83152.54;15437.53;259.08
1584;83156.37;15438.69;259.08
244;83160.2;15439.85;259.08
1248;83160.68;15439.99;259.08
1533;83160.68;15439.99;259.13
756;83162.35;15438.9;259.13
1546;83164.86;15437.26;259.13
1350;83166.37;15436.27;259.13
1145;83166.37;15436.27;259.73
665;83168.55;15437.33;260.33
1216;83169.86;15437.96;260.69
1732;83169.86;15437.96;260.39
1854;83169.55;15436.52;260.66
29;83169.18;15434.78;260.97
571;83169.18;15434.78;261.22
2026;83167.03;15432.06;261.71
375;83165.51;15430.11;262.05
826;83164.59;15428.95;262.26
502;83162.14;15425.83;262.82
795;83162.14;15425.83;263.17
173;83159.77;15423.3;262.68
2075;83158.07;15421.5;262.33
43;83158.07;15421.5;262.38
946;83150.63;15420.47;265.12
669;83155.75;15421.18;263.24
1294;83157.84;15419.67;263.16
988;83157.6;15417.71;264.0
544;83157.6;15417.71;264.05
996;83154.62;15418.08;264.05
2154;82968.58;15383.33;262.55
1788;82964.73;15382.39;263.11
706;82962.81;15381.92;263.39
1754;82958.67;15380.91;263.99
557;82968.9;15385.59;262.14
1597;82969.76;15385.07;262.14
433;82964.63;15388.19;262.14
1772;82962.92;15389.22;262.14
1220;82960.61;15390.63;262.14
1755;82958.67;15380.91;263.49
1021;82958.78;15377.2;261.99
1542;82958.89;15373.5;260.49
494;82958.93;15372.2;259.96
783;82955.1;15381.37;263.49
2183;82958.71;15377.92;263.22
12;82958.8;15369.95;262.53
2091;82958.93;15372.2;259.36
437;82958.99;15367.22;258.93
2099;82959.05;15362.24;258.49
1225;82959.12;15357.26;258.06
1295;82958.96;15370.21;259.19
905;82959.12;15357.26;257.96
398;82956.92;15357.42;257.96
906;82956.92;15357.42;258.46
1269;82956.38;15356.22;256.95
1633;82953.85;15372.73;259.49
647;82956.99;15371.18;259.31
1012;82955.37;15371.98;259.4
567;82953.85;15372.73;260.59
1221;82960.61;15390.63;262.64
1927;82958.19;15391.16;262.92
2137;82955.28;15391.79;263.26
2102;82955.28;15391.79;262.96
1647;82953.92;15388.49;261.14
1158;82953.08;15386.43;260.01
1008;82949.13;15387.08;260.01
1649;82946.32;15387.54;260.01
1805;82942.52;15384.38;257.6
582;82939.75;15382.08;255.84
1737;82938.37;15380.93;254.97
1659;82938.37;15380.93;250.37
1289;82937.82;15375.96;250.37
2085;82937.27;15370.99;250.37
483;82936.83;15367.02;250.37
2195;82935.63;15356.09;250.37
672;82935.63;15356.09;249.77
389;82935.07;15350.11;249.77
787;82934.61;15345.13;249.77
1178;82934.15;15340.15;249.77
1446;82933.78;15336.17;249.77
406;82933.78;15336.17;248.87
189;82936.38;15330.76;248.87
264;82938.99;15325.36;248.87
1921;82940.03;15323.2;248.87
883;82940.03;15323.2;248.27
1482;82940.3;15301.01;247.68
131;82940.09;15318.2;248.13
821;82940.22;15307.2;247.85
70;82940.27;15303.9;247.76
208;82940.3;15301.01;247.03
973;82950.96;15384.76;264.19
1337;82945.65;15386.94;268.21
570;82934.76;15389.11;271.18
869;82948.68;15385.69;265.91
994;82933.53;15390.96;273.05
213;82936.18;15388.83;270.79
919;82937.89;15388.49;270.33
162;82940.44;15387.98;269.63
245;82941.86;15387.69;269.24
2241;82944.23;15387.22;268.59
968;82944.71;15387.13;268.46
549;82933.53;15390.96;273.35
2130;82931.52;15399.22;273.64
1029;82932.35;15395.82;273.52
1555;82932.7;15394.36;273.47
944;82933.41;15391.45;273.36
1759;82957.28;15361.6;262.08
850;82957.34;15356.61;261.73
72;82957.37;15354.62;261.59
1949;82956.47;15349.7;261.59
2193;82957.77;15350.24;261.59
702;82958.08;15351.19;261.66
2063;82958.39;15352.13;261.73
458;82958.39;15352.13;261.83
907;82960.26;15353.8;261.83
2160;82962.13;15355.46;261.83
1510;82964.11;15355.69;261.83
1609;82966.19;15358.86;262.1
1483;82971.14;15361.24;262.48
1448;82973.31;15360.88;262.48
1202;82975.28;15360.56;262.48
1942;82975.83;15355.89;264.19
75;82975.94;15354.96;264.53
872;82976.38;15351.23;265.9
1093;82976.73;15348.24;267.0
2095;82977.36;15342.83;268.98
1397;82978.13;15336.29;271.38
1627;82978.35;15334.43;272.06
3;82978.79;15330.69;273.43
2020;82977.96;15360.92;262.48
648;82983.67;15317.78;279.29
457;82981.08;15359.58;262.48
1078;82982.82;15362.95;262.48
1829;82983.41;15377.44;262.48
566;83257.96;15554.04;250.03
1956;83259.86;15555.04;250.03
1299;83258.98;15554.57;250.03
443;83259.63;15555.98;250.03
2031;83258.23;15555.98;250.03
358;83257.86;15531.34;250.03
305;83257.21;15530.33;250.03
1874;83256.13;15528.65;250.03
1116;83255.59;15527.81;250.03
169;83255.05;15526.97;250.03
346;83253.7;15526.32;250.03
2168;83248.88;15523.99;250.03
1364;83248.17;15521.7;250.03
2259;83247.65;15520.03;250.03
403;83247.52;15518.53;250.03
1877;83247.29;15516.04;250.03
211;83247.15;15514.55;250.03
2100;83247.09;15513.85;250.03
271;83246.23;15512.38;250.03
2234;83245.35;15510.87;250.03
2051;83245.8;15506.39;250.03
220;83283.77;15614.46;252.57
1974;83275.94;15612.84;252.84
110;83269.58;15611.52;253.07
1379;83269.58;15611.52;253.47
2017;83268.61;15605.61;253.68
739;83267.97;15601.66;253.82
998;83267.97;15601.66;253.87
1879;83263.16;15595.36;254.98
1607;83257.76;15588.27;256.24
309;83254.76;15584.33;256.93
1941;83255.52;15577.88;256.93
1413;83256.57;15568.94;256.93
812;83257.37;15562.08;256.93
1000;83258.02;15556.52;256.93
498;83258.37;15553.54;256.93
1677;83258.37;15553.54;251.43
134;83371.96;15578.16;253.39
1904;83372.26;15577.21;253.35
591;83372.87;15575.31;253.26
1449;83373.48;15573.4;253.17
1318;83373.63;15572.93;253.15
1097;83374.15;15586.11;254.65
147;83376.37;15588.02;255.27
634;83378.97;15590.26;256.0
1831;83381.56;15592.49;256.73
1174;83382.05;15592.9;256.86
1843;83373.63;15572.93;253.35
562;83372.2;15572.47;253.35
233;83373.14;15568.28;253.35
592;83372.42;15571.5;253.35
1674;83382.05;15592.9;257.46
41;83384.59;15588.62;257.03
225;83386.11;15586.05;256.76
2134;83390.84;15578.08;255.95
1975;83390.84;15578.08;256.35
1070;83393.58;15578.65;256.16
801;83396.7;15579.29;255.94
2010;83397.83;15579.53;255.85
751;83397.83;15579.53;256.25
1508;83400.11;15572.38;256.25
603;83398.74;15576.67;256.25
2004;83400.11;15572.38;256.45
1760;83086.93;15356.81;265.42
1280;83101.14;15377.37;265.42
2155;83098.3;15373.26;265.42
839;83092.61;15365.03;265.42
97;83089.77;15360.92;265.42
1230;83053.09;15331.92;265.42
1373;83082.9;15353.84;265.42
1292;83074.84;15347.92;265.42
428;83066.79;15341.99;265.42
179;83062.76;15339.03;265.42
568;83057.93;15335.47;265.42
329;83042.87;15317.93;278.48
118;83048.38;15325.47;271.44
1285;83043.2;15318.38;278.06
1662;83042.72;15311.43;278.48
2079;83042.72;15311.43;278.78
793;83041.22;15309.18;278.78
1660;83038.74;15308.85;278.78
681;83036.26;15308.52;278.78
891;83036.26;15308.52;277.78
1785;83035.07;15306.43;278.47
1825;83033.5;15303.67;279.38
1074;83031.48;15302.21;279.51
226;83028.64;15300.18;279.69
474;83026.93;15298.95;279.8
1147;83026.93;15298.95;279.9
1352;83027.37;15297.0;279.9
307;83027.5;15296.42;279.9
2119;83027.5;15296.42;279.7
79;83027.43;15293.42;279.7
1469;83027.36;15290.22;279.7
1273;83027.36;15290.22;281.0
945;83027.95;15285.86;281.0
1065;83029.94;15282.06;285.76
1066;83029.94;15282.06;285.26
885;83035.69;15266.82;282.09
2149;83040.5;15265.77;282.96
947;83045.31;15264.72;283.83
133;83050.12;15263.67;284.69
1345;83057.82;15261.98;286.08
794;83057.24;15262.11;285.98
1804;83039.82;15256.42;279.91
1051;83057.24;15262.11;286.18
2190;83059.99;15257.99;286.88
790;83062.18;15254.69;287.43
1550;83063.83;15252.22;287.85
1166;83063.89;15252.14;287.86
1931;83063.89;15252.14;288.01
1544;83064.84;15247.31;288.88
1745;83065.79;15242.48;289.75
1784;83067.13;15235.71;290.97
545;83067.89;15231.85;291.66
546;83067.89;15231.85;291.41
1925;83067.21;15226.9;291.41
1435;83066.53;15221.94;291.41
1424;83065.99;15217.98;291.41
1980;83065.44;15214.02;291.41
789;83064.99;15210.75;291.41
1497;83064.99;15210.75;291.76
2203;83060.23;15209.72;290.64
1256;83055.47;15208.69;289.51
289;83050.71;15207.67;288.39
1522;83045.94;15206.64;287.26
320;83041.18;15205.61;286.14
2058;83036.42;15204.58;285.01
2059;83036.42;15204.58;285.26
888;83033.31;15203.47;285.15
2068;83030.77;15202.56;285.05
1720;83027.95;15201.56;284.95
1357;83026.07;15200.88;284.88
1791;83021.52;15199.69;284.88
81;83019.13;15198.04;285.6
1478;83015.93;15195.83;286.57
1360;83013.06;15193.84;287.44
210;83014.1;15187.05;288.78
561;83014.84;15182.2;289.73
1061;83015.79;15175.99;290.95
1100;83015.79;15175.99;291.25
1675;83016.67;15171.5;293.29
966;83016.85;15170.61;293.69
709;83016.85;15170.61;293.89
167;83017.81;15164.28;293.89
2038;83039.82;15256.42;280.11
1389;83034.77;15253.18;280.11
13;83028.96;15249.46;280.11
1756;83024.35;15245.05;281.82
1547;83024.35;15245.05;283.12
779;83020.97;15240.1;283.12
106;83017.59;15235.14;283.12
1537;83014.2;15230.19;283.12
1311;83011.95;15226.88;283.12
476;83009.69;15223.58;283.12
4;83007.44;15220.28;283.12
186;82997.96;15217.08;283.12
161;82995.12;15216.12;283.12
1444;82999.9;15235.96;283.12
1884;83005.15;15215.85;283.47
1192;83001.94;15209.64;283.96
1319;82999.65;15205.21;284.31
1146;82997.82;15201.67;284.59
107;82995.12;15216.12;282.82
1914;82979.49;15205.9;281.84
1710;82990.94;15213.38;282.56
1491;82985.93;15210.1;282.25
1886;82981.75;15207.37;281.99
522;82997.82;15201.67;285.79
976;82999.04;15196.99;287.08
637;82999.9;15193.72;287.99
1089;82999.9;15193.72;288.09
461;82998.56;15191.61;288.09
1988;82997.12;15189.33;288.09
2228;82997.12;15189.33;288.39
8;82995.6;15188.07;287.2
1589;82991.81;15182.08;288.45
1712;82989.74;15175.82;290.47
1915;82989.74;15175.82;290.37
1349;83550.97;15854.3;232.99
2220;83547.56;15848.19;232.99
340;83550.0;15852.55;232.99
55;83395.12;15632.08;268.75
100;83392.55;15630.17;268.75
680;83391.66;15636.82;268.98
227;83390.44;15643.29;268.98
1251;83390.44;15643.29;271.38
1898;83389.84;15649.36;271.38
1828;83384.09;15648.69;271.38
93;83382.57;15647.67;271.38
1126;83381.98;15649.08;271.38
1628;83381.98;15649.08;271.08
892;83381.05;15656.02;271.08
150;83378.86;15656.67;271.08
2204;83378.03;15658.97;271.08
2071;83375.81;15658.17;271.08
2156;83373.69;15658.34;271.08
2231;83372.87;15657.05;271.08
1656;83369.73;15658.61;271.08
1314;83369.08;15666.66;271.08
1222;83368.06;15668.53;271.08
2;83368.65;15671.05;271.08
602;83366.8;15673.84;271.08
808;83366.8;15673.84;270.58
782;83367.96;15673.48;270.58
366;83367.96;15673.48;271.18
30;83367.29;15676.45;271.18
2254;83367.29;15676.45;270.88
857;83367.56;15677.65;270.88
960;83367.1;15678.94;270.88
629;83365.31;15679.33;270.88
1185;83364.6;15680.67;270.88
237;83365.25;15682.33;270.88
2177;83363.56;15680.47;264.66
1736;83363.56;15680.47;258.46
1808;83362.38;15677.61;259.59
1129;83362.38;15677.61;265.09
1179;83359.89;15677.4;265.09
1861;83360.21;15675.94;265.09
731;83358.97;15676.31;265.09
500;83357.35;15673.55;264.98
399;83355.25;15672.2;264.89
1863;83353.41;15672.67;265.06
2089;83354.38;15667.53;265.51
104;83354.25;15664.48;265.51
445;83355.55;15664.5;265.51
1069;83354.72;15661.98;265.51
578;83350.35;15587.24;262.87
361;82978.15;15585.17;265.31
2057;82976.01;15588.55;265.31
1724;82920.27;15688.94;265.21
1751;82914.57;15690.82;265.47
649;82912.68;15691.44;265.56
791;82909.35;15692.53;265.71
1313;82909.35;15692.53;266.71
111;82904.59;15696.14;266.19
1900;82899.83;15699.76;265.67
820;82898.48;15700.78;265.52
1730;82895.09;15721.49;266.25
351;82893.23;15732.83;266.65
687;82892.55;15736.98;266.8
1058;82885.55;15736.76;266.8
2258;82879.06;15736.55;266.8
1218;82876.11;15736.46;266.8
1504;82876.11;15736.46;266.6
786;82876.11;15736.46;283.5
1506;82873.61;15735.73;285.0
67;82872.0;15736.39;286.17
1138;82870.88;15735.73;285.82
2249;82870.88;15735.73;286.05
920;82869.9;15733.21;286.05
1404;82869.9;15733.21;286.25
710;82868.44;15732.85;286.25
1704;82868.44;15732.85;286.15
333;82864.46;15734.94;286.15
112;82864.46;15734.94;286.25
1787;82861.86;15737.47;286.7
1548;82861.86;15737.47;286.55
1278;82861.03;15740.14;286.55
1365;82853.77;15741.78;287.0
1366;82853.77;15741.78;287.5
145;82851.2;15744.24;288.0
630;82851.2;15744.24;288.2
2151;82846.85;15745.58;288.2
1447;82846.85;15745.58;288.1
1534;82847.3;15755.19;278.49
2209;82847.3;15755.19;278.34
1850;82848.01;15750.03;275.68
2088;82848.01;15750.03;276.13
798;82847.44;15750.85;276.13
190;82845.58;15753.52;276.13
635;82845.58;15753.52;275.78
1901;82845.12;15756.93;276.39
725;82844.55;15761.08;277.13
529;82844.55;15761.08;277.23
2159;82845.15;15765.03;277.23
903;82845.83;15769.48;277.23
1626;82845.83;15769.48;277.83
2113;82845.06;15781.05;277.83
1195;82844.92;15783.15;277.83
1026;82844.92;15783.15;278.98
335;82845.2;15788.14;278.98
349;82845.4;15791.64;278.98
1575;82845.84;15799.62;278.98
15;82845.84;15799.62;279.13
40;82845.33;15805.1;279.13
35;82845.15;15807.04;279.13
2070;82845.15;15807.04;279.83
1305;82845.59;15807.45;279.83
317;82846.75;15808.55;279.83
1088;82847.48;15809.24;279.83
11;82848.1;15809.82;279.83
276;82848.1;15809.82;280.28
990;82848.38;15819.3;280.86
1087;82848.52;15823.99;281.14
103;82848.52;15823.99;268.74
678;82849.46;15843.96;268.74
1868;82849.93;15853.95;268.74
34;82850.4;15863.94;268.74
1241;82850.63;15868.94;268.74
1183;82851.34;15883.92;268.74
1267;82851.57;15888.91;268.74
1797;82851.57;15888.91;268.44
1663;82854.09;15890.54;268.44
325;82857.04;15892.44;268.44
341;82859.98;15894.33;268.44
1176;82863.34;15896.5;268.44
1976;82864.18;15897.04;268.44
893;82864.18;15897.04;266.94
1789;82863.77;15900.01;266.94
1970;82863.09;15904.97;266.94
350;82862.62;15908.44;266.94
1866;82862.28;15910.91;266.94
1917;82861.65;15915.47;266.94
85;82861.65;15915.47;266.89
345;82862.36;15918.38;266.89
1952;82863.07;15921.3;266.89
563;82864.49;15927.13;266.89
531;82865.11;15929.65;266.89
584;82865.11;15929.65;266.79
1836;82864.8;15935.06;267.75
277;82864.43;15941.45;268.88
91;82864.12;15946.86;269.83
1169;82863.89;15950.79;270.53
1170;82863.89;15950.79;270.28
231;82864.61;15962.0;267.79
1375;82864.74;15963.95;267.36
898;82864.74;15963.95;267.41
2002;82863.48;15966.67;267.41
1984;82862.43;15968.94;267.41
2012;82861.53;15970.89;267.41
407;82861.53;15970.89;267.51
94;82863.25;15974.39;267.51
2140;82863.25;15974.39;266.31
336;82866.2;15978.42;266.31
1101;82866.2;15978.42;268.01
1254;82867.14;15991.26;274.01
1044;82867.14;15991.26;274.11
130;82864.49;15994.68;271.61
315;82860.51;15999.81;267.86
2205;82859.6;16000.98;267.01
1527;82859.6;16000.98;267.16
1141;82858.82;16016.96;267.16
1799;82858.38;16025.95;267.16
204;82858.13;16030.94;267.16
391;82857.82;16037.43;267.16
1075;82857.66;16040.53;267.16
1018;82857.66;16040.53;266.36
874;82859.3;16054.42;266.85
1911;82860.58;16065.34;267.23
9;82861.39;16072.29;267.47
623;82861.74;16075.27;267.58
855;82862.32;16080.23;267.75
901;82862.32;16080.23;268.05
1358;82860.67;16087.5;268.9
914;82858.95;16095.05;269.78
286;82858.95;16095.05;270.23
1922;82860.12;16097.98;270.23
784;82860.12;16097.98;270.03
1081;82863.12;16101.07;271.35
2050;82863.12;16101.07;272.4
1593;82871.29;16103.69;268.58
878;82871.29;16103.69;268.73
727;82873.9;16114.38;268.73
1798;82875.08;16119.24;268.73
2118;82876.6;16125.46;268.73
523;82876.6;16125.46;268.83
1436;82873.41;16128.56;270.63
1948;82871.28;16130.63;271.82
1062;82868.49;16133.34;273.4
2176;82868.49;16133.34;273.35
1208;82870.06;16136.47;273.19
817;82872.52;16141.37;272.95
2171;82874.77;16145.84;272.74
641;82875.26;16146.82;272.69
935;82875.26;16146.82;273.79
1043;82871.36;16151.94;274.69
2217;82868.36;16155.88;275.39
775;82865.66;16159.42;276.02
722;82863.2;16162.65;276.59
1817;82863.2;16162.65;275.99
120;82862.54;16168.59;275.46
1226;82862.1;16172.55;275.11
992;82861.38;16179.09;274.54
695;82861.38;16179.09;273.94
1774;82864.83;16184.25;277.17
295;82870.39;16192.59;282.39
1049;82870.98;16193.48;282.94
728;82871.32;16194.0;283.27
533;82871.32;16194.0;283.37
1054;82871.65;16199.86;284.61
87;82871.81;16202.79;285.24
1891;82872.46;16214.31;287.69
1122;82872.46;16214.31;286.79
2252;82872.02;16223.19;285.38
82;82871.54;16233.05;283.82
36;82870.77;16248.74;281.33
37;82870.77;16248.74;281.58
1996;82871.39;16253.68;281.15
1359;82872.01;16258.62;280.71
2216;82873.14;16267.52;279.93
65;82874.4;16277.5;279.05
1728;82877.02;16285.03;279.74
1892;82880.16;16294.06;280.58
931;82880.16;16294.06;281.23
2138;82877.21;16300.29;280.01
1121;82874.39;16306.26;278.85
1283;82874.39;16306.26;277.7
1881;82870.97;16302.74;281.96
2164;82870.97;16302.74;282.06
1461;82863.34;16303.3;279.73
206;82859.53;16303.58;278.56
921;82857.96;16303.69;278.07
922;82857.96;16303.69;278.32
409;82853.84;16301.88;278.52
1105;82849.91;16300.14;278.71
1830;82851.79;16305.85;279.77
554;82853.2;16310.15;280.57
720;82854.77;16314.93;281.45
261;82854.77;16314.93;280.35
1802;82856.35;16316.15;280.35
738;82862.67;16321.06;280.35
679;82868.2;16325.35;280.35
2015;82874.92;16330.56;280.35
2212;82874.92;16330.56;279.1
1703;82872.9;16337.22;279.83
