id;x;y;z
335;416532.9;366037.87;206.76
239;416533.91;366041.03;207.17
315;416535.09;366042.23;207.2
743;416534.97;366043.82;207.2
510;416535.66;366048.28;207.2
1064;416535.05;366051.35;207.2
259;416536.41;366050.51;207.34
574;416537.84;366051.91;207.66
220;416538.38;366058.33;207.88
430;416537.94;366059.25;208.06
581;416538.35;366062.66;208.42
148;416538.6;366064.3;208.57
849;416538.89;366065.33;208.48
1233;416541.75;366067.5;208.85
1261;416541.75;366067.5;209.15
318;416522.14;365999.15;206.09
854;416519.79;365981.69;206.66
1300;416515.7;365971.8;208.52
1129;416512.98;365975.46;207.98
1367;416509.8;365974.6;208.04
963;416490.7;366062.62;205.43
243;416506.56;365972.71;219.22
1075;416512.65;365970.88;235.8
752;416511.09;365972.49;216.16
111;416503.32;365974.49;222.21
1316;416498.97;365976.4;225.54
1039;416515.61;365969.28;218.71
980;416521.0;365965.81;222.41
1327;416441.76;365917.25;209.75
669;416430.88;365907.99;209.77
947;416415.72;365914.98;209.19
672;416408.4;365916.5;206.17
1256;416404.12;365915.73;204.67
252;416399.27;365914.13;205.17
237;416393.59;365912.95;205.62
301;416380.9;365917.5;205.39
363;416374.81;365918.88;205.28
340;416370.6;365919.53;205.92
1280;416366.26;365919.06;206.11
590;416359.29;365921.98;206.04
1034;416353.34;365926.93;206.38
263;416349.92;365930.57;207.81
559;416347.27;365934.38;206.82
321;416345.77;365937.29;205.51
807;416342.91;365939.54;205.31
1331;416341.4;365940.8;205.49
513;416328.9;365948.24;205.49
1229;416458.76;365934.46;207.02
650;416470.91;365927.71;209.4
117;416470.59;365928.77;210.33
453;416473.64;365933.34;210.33
801;416502.5;365960.86;211.62
36;416507.37;365958.07;215.85
1350;416501.15;365960.04;208.5
268;416504.2;365958.08;208.5
240;416506.58;365959.21;208.87
120;416507.85;365961.62;209.35
961;416507.2;365962.14;209.13
362;416507.2;365962.14;213.88
687;416507.2;365962.14;214.5
660;416506.51;365962.39;214.76
868;416506.46;365963.06;214.89
435;416506.46;365963.06;215.57
1171;416502.36;365965.31;217.09
1086;416504.73;365964.98;218.26
692;416505.89;365966.73;218.9
349;416505.87;365971.65;219.2
735;416519.44;365965.1;220.65
897;416341.22;365941.47;205.49
613;416329.28;365947.76;205.26
1119;416327.24;365950.0;205.77
1285;416322.87;365954.18;205.87
1142;416317.05;365958.37;205.87
385;416313.39;365962.33;205.78
1307;416312.59;365962.95;205.65
1020;416304.95;365971.66;205.85
202;416296.4;365977.37;205.72
907;416290.04;365980.17;205.72
775;416286.47;365982.13;205.58
281;416285.14;365982.56;206.11
112;416284.03;365984.57;206.09
979;416284.03;365984.57;205.03
1394;416281.98;365983.93;204.44
1385;416279.1;365982.07;204.95
296;416277.52;365978.67;205.21
70;416272.14;365974.27;205.09
1036;416265.34;365974.48;205.51
1098;416257.32;365971.99;205.51
97;416244.15;365974.25;205.98
3;416236.19;365974.56;206.25
170;416227.74;365971.44;206.57
522;416224.77;365969.1;206.4
761;416217.96;365966.79;207.03
1032;416210.72;365967.65;207.16
405;416487.48;366073.21;220.66
201;416484.66;366065.45;221.25
1117;416484.09;366063.94;221.25
908;416485.15;366060.55;221.25
1278;416485.28;366059.36;221.24
751;416486.79;366056.77;221.24
1272;416487.05;366067.91;220.66
224;416482.98;366061.11;212.95
1335;416480.71;366057.84;212.6
898;416476.73;366057.47;212.39
943;416487.6;366059.6;213.1
904;416486.09;366060.39;213.1
533;416485.16;366058.17;213.75
151;416485.16;366058.17;219.25
1279;416486.97;366057.33;219.25
1349;416483.78;366061.36;209.1
1166;416482.42;366061.99;209.1
664;416482.42;366061.99;206.6
1292;416480.61;366062.83;206.6
377;416459.32;366065.44;218.26
750;418083.14;365707.9;183.0
68;418085.0;365707.0;183.0
77;418080.56;365705.27;183.0
949;418070.21;365711.82;183.0
115;418066.16;365709.46;183.0
118;418056.96;365719.48;183.0
81;418051.64;365721.16;183.0
197;418043.65;365730.76;183.0
23;418039.45;365744.71;183.0
1336;418035.02;365749.2;183.0
531;418030.19;365750.57;183.0
1220;418021.22;365760.02;183.0
722;418014.7;365776.95;183.0
906;418006.21;365770.95;183.0
1133;418010.3;365763.47;183.0
114;417353.93;365413.12;203.0
661;417366.0;365408.0;203.0
207;417343.56;365416.69;203.0
450;417335.03;365425.84;203.0
1053;417330.94;365428.49;203.0
272;417324.92;365422.88;203.0
901;417320.89;365421.49;203.0
958;417318.31;365420.55;203.0
1118;417318.31;365420.55;200.56
375;417314.37;365420.9;200.56
8;417309.12;365419.29;200.56
1060;417306.39;365415.25;200.56
969;417305.2;365412.44;200.56
342;417304.22;365405.5;200.56
617;417304.22;365405.5;204.22
668;417301.36;365402.33;204.22
356;417299.22;365398.29;204.22
328;417338.09;365437.98;203.0
1099;417340.25;365439.67;203.0
602;417317.91;365425.73;203.0
1181;417314.18;365427.8;203.0
606;417309.27;365431.12;208.93
186;417309.98;365433.45;208.93
155;417309.98;365433.45;218.68
462;417312.73;365437.1;218.68
730;417303.95;365397.88;200.56
22;417300.57;365391.52;200.31
1265;417293.44;365385.95;199.99
899;417293.33;365379.59;199.77
1323;417288.39;365378.63;199.59
334;417286.21;365380.46;199.59
432;417284.63;365381.78;200.43
1348;417283.94;365383.07;199.44
764;417276.46;365390.29;199.44
32;417270.02;365401.91;199.44
191;417268.41;365403.58;199.44
1038;417262.73;365406.35;199.44
399;417263.21;365410.27;199.44
1178;417273.18;365421.34;199.44
1275;417280.02;365435.36;199.44
966;417277.14;365446.91;199.44
1172;417273.85;365454.31;199.44
507;417271.16;365458.45;201.64
786;417269.19;365458.55;199.86
902;417266.85;365466.2;199.86
530;417259.27;365466.73;199.86
1319;417252.87;365469.58;199.86
1003;417252.72;365478.48;199.86
325;417246.67;365483.55;199.86
1378;417230.45;365481.85;199.86
1209;417213.85;365488.23;199.86
61;417195.38;365485.96;199.86
782;417199.91;365491.97;199.86
1124;417200.75;365496.72;199.86
205;417181.16;365496.04;199.86
721;417173.4;365497.97;199.86
673;417161.51;365506.61;199.86
992;417158.31;365517.76;199.86
452;417150.33;365520.83;199.86
1091;417137.84;365527.47;199.86
871;417130.97;365534.84;199.86
974;417130.18;365542.29;200.51
865;417119.18;365543.25;200.51
388;417116.25;365542.58;200.51
161;417112.77;365544.84;200.51
1089;417109.64;365545.28;202.49
1276;417109.64;365545.28;204.24
942;417106.08;365545.03;203.93
401;417106.12;365544.43;200.54
572;417096.49;365543.59;200.54
1101;417087.06;365542.93;200.54
1309;417075.58;365546.22;200.54
850;417070.33;365544.62;200.54
688;417050.76;365544.28;200.54
1013;417047.79;365542.73;200.54
208;417040.86;365538.89;200.54
872;417034.8;365537.71;200.54
1284;417028.09;365536.29;200.54
1024;417020.06;365531.46;200.54
273;417017.56;365535.63;200.12
1174;417012.4;365542.23;200.12
134;417006.31;365550.61;200.12
1354;416999.71;365554.42;200.12
1049;416988.39;365567.0;200.12
505;416984.79;365571.14;200.12
941;416976.94;365574.47;200.12
920;416973.88;365577.22;200.12
1083;416974.61;365580.96;200.12
791;417014.56;365529.01;200.54
833;417005.47;365517.16;200.54
1176;417001.5;365514.06;200.54
1324;416991.02;365507.26;200.54
725;416984.94;365500.73;200.54
275;416974.72;365493.03;200.54
146;416969.41;365490.89;200.54
1386;416964.63;365490.47;200.54
1203;416958.75;365486.65;200.54
1088;416945.07;365485.69;200.54
29;416942.03;365485.53;200.54
16;416942.03;365485.53;203.28
1061;416939.17;365485.03;203.28
1054;416939.17;365485.03;201.76
1093;416936.22;365483.25;201.76
1255;416931.43;365482.92;201.76
93;416925.34;365480.94;201.76
305;416909.5;365471.8;201.76
670;416903.36;365470.93;201.76
746;416899.43;365467.86;201.76
282;416881.09;365443.52;201.76
86;417286.5;365372.81;199.38
731;417283.3;365368.4;199.19
1149;417283.47;365363.39;199.02
1293;417282.61;365358.97;198.86
847;417279.9;365357.71;198.75
48;417268.85;365352.55;198.33
124;417262.05;365348.94;198.06
720;417257.12;365346.64;197.87
357;417252.89;365343.79;197.69
338;419662.68;366137.23;172.0
1268;419706.0;366113.0;172.0
820;419645.44;366146.67;172.0
1121;419634.92;366148.14;172.0
1311;419632.6;366149.55;172.0
998;419627.66;366153.5;172.0
835;419613.82;366158.65;172.0
776;419599.71;366160.19;172.0
74;419595.66;366161.15;172.0
1193;419588.45;366164.1;172.0
577;415831.98;365983.26;266.57
285;415831.98;365983.26;254.35
965;415832.33;365982.29;254.38
699;415834.6;365981.7;253.24
1401;415834.6;365981.7;244.45
882;415833.75;365981.52;244.45
638;415833.75;365981.52;239.07
912;415833.75;365981.52;230.43
745;415833.34;365979.97;230.2
1056;415833.34;365979.97;227.68
209;415834.59;365981.59;227.29
1399;415835.73;365981.82;227.56
383;415835.73;365981.82;212.78
1392;415838.76;365982.28;211.08
304;415838.76;365982.28;212.01
709;415845.95;365981.46;210.32
180;415848.34;365978.24;208.62
1062;415848.34;365978.24;209.89
1258;415836.14;365988.03;210.86
373;415834.11;365987.91;211.14
593;415834.01;365982.21;228.13
1190;415833.21;365983.47;228.67
1082;415832.09;365984.69;228.62
643;415829.02;365986.43;228.06
689;415826.85;365989.72;228.72
1397;415823.86;365995.97;225.49
848;415822.94;365998.43;227.26
698;415822.94;365998.43;228.58
671;415821.56;366000.78;229.57
196;415821.56;366000.78;227.37
644;415822.18;366000.99;226.83
159;415822.4;366000.86;226.84
1259;415822.4;366000.86;222.48
732;415823.62;366000.82;221.47
819;415823.95;365999.88;220.92
1247;415819.21;366001.85;233.63
758;415814.43;366007.26;237.0
212;415814.43;366007.26;236.69
964;415811.06;366008.26;238.72
1234;415810.55;366009.09;239.08
499;415806.71;366012.61;239.08
816;415804.89;366014.46;239.93
648;415804.69;366014.94;239.95
88;415802.48;366016.74;241.06
564;415811.5;366007.3;239.09
767;415811.5;366007.3;244.64
1240;415810.35;366008.08;244.98
691;415809.44;366009.76;247.11
370;415809.44;366009.76;246.74
1384;415806.92;366010.05;247.71
407;415808.33;366007.08;247.77
228;415810.28;366005.29;247.86
1194;415813.0;366001.34;247.7
1094;415815.1;365999.67;248.02
303;415805.11;366012.68;247.94
123;415799.61;366017.9;247.41
1175;415797.37;366021.85;248.29
641;415794.71;366024.97;248.14
634;415792.64;366026.93;248.7
1333;415791.11;366028.39;249.47
983;415792.46;366029.89;249.96
469;415792.46;366029.89;252.25
1139;415791.4;366030.89;254.11
168;415790.87;366031.46;254.37
1339;415786.96;366034.8;255.27
968;415786.96;366034.8;250.97
34;415788.67;366033.28;251.17
592;415782.97;366037.64;251.06
1313;415785.35;366036.27;254.69
468;415777.84;366041.83;255.51
472;415835.04;365981.38;254.53
1396;415835.04;365981.38;248.54
1395;415838.38;365977.98;248.96
686;415836.96;365978.19;246.36
1047;415837.51;365975.71;245.12
1224;415838.46;365972.03;244.65
830;415840.82;365969.94;245.04
1058;415842.51;365965.87;245.82
753;415843.04;365965.52;246.27
759;415844.11;365964.31;246.04
440;415844.11;365964.31;244.32
1114;415846.08;365963.98;244.25
710;415846.76;365962.42;243.79
927;415849.84;365962.12;243.79
1072;415856.11;365960.62;243.57
727;415856.11;365960.62;244.01
299;415842.51;365965.87;248.49
695;417284.2;365414.3;242.92
935;417294.06;365419.17;243.69
1110;417279.26;365410.25;243.14
988;417276.39;365410.64;243.09
937;417271.44;365409.24;243.04
427;417267.51;365407.79;242.86
477;416105.0;364580.0;307.0
126;416105.0;364580.0;339.0
842;416102.6;364581.26;306.77
446;416097.24;364575.88;306.31
535;416079.74;364568.94;307.92
1372;416077.33;364571.1;309.94
165;416074.68;364571.82;310.6
1296;416070.57;364573.4;308.89
553;416064.19;364571.44;307.49
929;416044.32;364577.42;307.75
1147;416039.11;364577.47;307.36
1251;416031.95;364578.05;307.14
601;416026.32;364584.91;309.22
144;416020.23;364593.66;308.08
290;416010.14;364599.95;307.4
461;415998.73;364599.85;307.48
585;415995.69;364600.95;307.99
704;415992.76;364600.26;310.1
329;415991.39;364602.61;312.3
504;415987.68;364604.16;314.91
532;415991.65;364600.47;309.11
1104;415992.21;364598.67;307.79
26;415988.44;364602.4;307.79
993;415988.7;364603.33;307.84
1000;415987.26;364604.67;308.12
345;415992.79;364604.03;306.45
1087;415991.61;364603.39;307.02
326;415991.11;364604.37;307.02
768;415989.26;364603.62;307.02
1301;415992.05;364603.26;317.72
434;415987.47;364605.37;317.98
647;415985.89;364605.05;314.36
913;415986.12;364602.5;311.0
312;415987.18;364602.67;309.74
792;415988.69;364603.98;308.0
291;415985.08;364606.47;306.95
333;415982.66;364615.8;306.46
506;415973.02;364619.09;308.0
1189;415972.12;364626.26;305.36
887;415973.05;364635.39;304.94
4;415970.4;364640.48;304.97
498;415973.27;364645.45;306.2
1225;415992.89;364642.36;305.19
1041;415998.28;364641.06;305.36
1238;416005.29;364650.84;305.02
632;416009.08;364655.45;304.3
52;416013.84;364659.53;303.93
707;416015.61;364659.36;304.7
756;416025.61;364666.02;304.34
210;416033.2;364672.71;303.58
1173;416038.52;364686.68;303.32
372;416042.46;364696.46;302.75
496;416044.32;364704.01;302.63
280;416036.48;364712.03;302.17
512;416034.57;364722.66;302.48
1405;416035.27;364730.67;302.5
970;416038.6;364740.73;303.43
534;416040.94;364746.93;303.35
1090;416042.77;364750.97;303.45
1223;416039.56;364698.03;301.85
47;416039.56;364698.03;280.84
92;416036.06;364714.15;280.84
619;415965.37;364624.53;309.29
1134;415962.06;364628.2;309.14
1016;415959.14;364627.46;309.45
489;415954.14;364630.48;309.47
1302;415947.36;364636.0;309.93
682;415940.5;364635.31;311.15
99;415935.67;364636.11;311.67
109;415933.99;364634.01;311.93
524;415931.68;364635.44;312.97
1050;415930.98;364637.69;312.43
880;415930.21;364638.46;313.14
653;415929.14;364638.34;313.37
42;415927.84;364639.46;313.15
320;415925.45;364639.11;312.64
1162;415922.51;364638.63;312.28
1065;415917.55;364638.0;312.28
570;415915.47;364639.45;311.4
188;415913.9;364643.48;313.9
779;415910.57;364648.37;312.86
938;415911.47;364649.05;313.0
150;415911.84;364652.2;313.44
733;415910.66;364654.4;313.44
219;415911.47;364655.66;313.44
705;415909.76;364655.38;313.04
5;415903.27;364658.24;313.42
1097;415896.86;364661.9;313.42
999;415887.42;364665.66;313.59
539;415884.43;364667.17;313.42
1298;415882.92;364659.91;313.16
495;415883.83;364667.77;313.46
57;415880.56;364670.12;314.93
1007;415878.65;364671.88;314.93
1214;415875.28;364675.58;314.93
1095;415870.78;364677.75;314.93
922;415869.77;364678.99;314.93
1237;415868.36;364680.55;314.93
71;415866.55;364681.8;314.93
1314;415863.38;364682.52;314.93
1382;415858.92;364684.3;314.93
137;415857.97;364683.74;314.93
645;415912.91;364637.7;312.92
149;415911.42;364639.59;315.99
337;415912.28;364639.65;320.91
387;415924.15;364635.31;307.36
1187;415914.49;364636.45;306.16
519;416039.34;364574.12;305.96
1163;416041.02;364573.24;301.38
950;416043.05;364573.43;300.52
1184;416043.24;364572.43;300.37
153;416106.99;364578.26;306.77
95;416110.02;364573.66;305.91
520;416106.33;364559.93;306.7
471;416110.69;364545.9;306.99
1236;416115.09;364541.82;308.5
307;416118.27;364540.8;309.85
175;416116.69;364538.15;310.18
1360;416114.31;364535.57;310.36
509;416112.56;364533.55;312.85
873;416102.96;364525.7;315.83
981;416122.49;364544.51;310.15
886;416128.09;364551.24;324.72
845;416108.16;364588.35;302.84
516;416112.84;364596.88;302.24
1161;416106.44;364603.23;302.71
421;416108.04;364608.56;302.81
85;416104.93;364609.56;302.64
932;416101.5;364616.21;303.43
717;416102.91;364622.44;303.09
313;416109.1;364623.67;302.76
987;416111.07;364630.21;302.76
1046;416113.45;364636.51;302.41
1048;416115.82;364642.43;302.96
403;416117.91;364642.37;303.15
193;416107.65;364549.48;306.74
169;416106.33;364548.28;305.29
760;416105.87;364547.36;304.07
796;416104.28;364547.55;305.27
1379;416103.93;364544.97;305.27
1283;416099.93;364543.49;305.37
736;416099.38;364540.88;305.32
1266;416096.55;364539.89;305.65
785;416095.63;364536.11;305.95
33;416093.37;364533.19;306.26
378;416097.14;364533.29;306.01
217;416122.72;364544.26;309.32
331;416125.79;364547.16;308.61
587;416127.8;364546.91;308.61
465;416128.89;364546.53;307.31
488;416130.14;364546.83;307.74
1008;416132.69;364547.24;307.58
384;416135.09;364544.59;308.84
1123;416138.29;364541.82;308.59
347;416144.7;364536.12;308.14
1260;416148.71;364536.25;308.23
1369;416153.23;364534.19;307.7
1105;416156.96;364532.73;307.8
1157;416157.39;364529.71;307.54
1067;416164.2;364523.19;308.54
327;416168.89;364516.49;308.61
438;416172.83;364516.28;307.23
365;416185.53;364519.8;307.54
455;416190.08;364515.79;307.84
1342;416194.65;364513.35;309.13
20;416187.56;364518.89;305.82
855;416186.81;364521.25;305.55
1066;416185.1;364523.35;305.34
163;416186.4;364524.66;305.2
1014;416186.29;364526.81;304.7
741;416185.46;364527.67;305.04
598;416182.39;364530.03;304.27
680;416183.25;364532.04;304.39
1165;416182.94;364535.55;304.28
1191;416181.9;364540.5;304.46
1201;416184.26;364545.65;303.78
1320;416182.96;364547.28;304.2
1358;416182.68;364552.21;303.25
971;416179.2;364557.41;302.97
21;416178.04;364559.36;302.96
1116;416178.03;364561.03;302.89
1025;416176.54;364564.84;303.09
83;416176.15;364565.95;303.49
790;416176.54;364565.17;303.66
348;416173.98;364566.29;302.61
1078;416171.03;364566.93;302.43
867;416170.44;364570.64;302.53
684;416141.61;364533.12;308.94
37;416142.29;364530.74;313.28
425;416143.14;364527.77;323.62
376;416137.97;364531.14;310.76
1009;416196.68;364513.51;308.1
1004;416199.83;364513.62;309.06
824;416200.92;364513.26;309.72
652;416201.58;364513.73;309.86
484;416203.47;364513.32;309.43
951;416203.3;364510.94;307.58
1376;416204.55;364510.51;307.63
657;416205.55;364510.61;306.62
881;417200.0;368200.0;330.0
884;417199.29;368197.84;150.0
841;417922.0;369575.0;144.0
