id;x;y;z
2158;404543.31;123558.25;1449.16
6350;404543.3;123557.26;1449.14
7401;404543.48;123555.0;1449.62
321;404544.24;123555.95;1449.0
3061;404542.2;123556.31;1445.11
2746;404540.44;123559.5;1441.33
4153;404539.19;123559.39;1437.89
6655;404537.48;123557.96;1425.26
4805;404537.85;123554.49;1423.63
1750;404543.21;123552.79;1448.06
2232;404541.11;123550.1;1446.61
7001;404537.34;123548.01;1440.45
6634;404537.34;123548.01;1431.26
591;404537.34;123548.01;1421.96
846;404546.24;123574.04;1456.1
3351;404544.39;123572.56;1455.01
1687;404544.62;123566.12;1455.53
731;404542.54;123559.78;1453.15
939;404534.79;123566.4;1452.22
261;404533.33;123558.98;1452.43
4244;404534.6;123551.01;1454.26
7275;404533.65;123546.16;1454.65
4966;404533.52;123538.95;1451.64
2956;404533.86;123537.48;1451.79
6337;404527.5;123532.23;1434.01
192;404526.69;123501.65;1441.27
3876;404518.8;123501.44;1438.88
1430;404526.69;123501.65;1438.77
5767;404516.73;123500.85;1433.55
1777;404516.73;123500.85;1429.91
3519;404534.66;123413.68;1437.96
6265;404530.3;123417.89;1439.36
1648;404526.53;123419.34;1438.12
2060;404529.98;123420.07;1438.43
4722;404534.24;123422.53;1438.26
3224;404537.67;123424.44;1441.22
1507;404539.32;123423.93;1440.89
1650;404542.26;123427.7;1445.51
5381;404531.51;123436.1;1451.87
5617;404531.83;123434.08;1450.64
1156;404523.78;123420.12;1444.45
2401;404519.8;123420.23;1454.54
668;404522.94;123418.83;1443.8
1167;404522.94;123418.83;1434.55
3634;404513.46;123414.0;1434.18
6160;404514.61;123411.16;1431.86
5658;404511.35;123410.58;1426.96
1058;404509.42;123404.64;1423.78
5790;404512.27;123396.28;1426.49
7409;404503.23;123405.13;1427.09
5925;404509.84;123398.43;1426.6
4762;404510.11;123394.47;1426.11
1736;404511.59;123392.68;1426.91
6320;404508.67;123393.02;1425.96
4780;404506.55;123392.84;1424.47
6680;404503.82;123393.42;1424.23
4807;404501.52;123389.73;1422.9
3278;404498.67;123390.49;1422.08
123;404501.07;123386.23;1421.41
4942;404498.81;123391.53;1423.32
2805;404498.54;123391.22;1423.18
2303;404498.51;123391.37;1423.64
7084;404501.03;123392.82;1421.96
552;404501.07;123386.23;1412.91
5472;404497.21;123388.46;1412.36
1557;404497.21;123388.46;1402.66
2317;404497.98;123387.17;1403.04
5409;404497.98;123387.17;1398.14
3111;404496.27;123387.86;1395.18
6804;404496.27;123387.86;1365.75
1162;404496.46;123387.14;1365.64
3608;404492.54;123389.88;1363.61
5572;404492.54;123389.88;1356.02
6071;404493.49;123388.41;1355.17
424;404492.53;123386.25;1354.66
6386;404493.0;123385.87;1352.91
484;404492.6;123386.49;1351.52
5364;404492.38;123386.04;1347.43
5581;404489.59;123378.78;1348.52
5402;404490.01;123378.18;1347.47
5557;404492.53;123370.86;1344.35
4389;404496.34;123369.25;1343.16
5962;404494.52;123369.15;1343.0
3126;404494.17;123365.15;1342.93
805;404490.14;123362.22;1346.68
5128;404488.93;123362.33;1348.18
1154;404506.78;123392.34;1428.85
5936;404502.69;123393.41;1429.13
351;404501.08;123393.55;1428.96
6025;404499.08;123393.85;1428.37
4638;404495.4;123391.16;1427.2
6476;404494.77;123390.02;1424.45
3935;404492.21;123389.69;1423.13
3802;404492.37;123389.8;1429.17
4661;404491.62;123389.93;1428.31
5991;404484.66;123387.84;1434.01
1266;404486.88;123387.45;1435.71
49;404490.22;123397.57;1435.38
6931;404486.88;123387.45;1427.6
314;404490.17;123379.7;1428.19
3998;404491.21;123376.49;1427.71
4476;404489.55;123374.13;1427.81
928;404485.07;123367.96;1412.17
3242;404486.14;123363.94;1413.45
4304;404485.35;123360.52;1414.13
5587;404484.65;123352.47;1415.99
2790;404488.72;123348.11;1418.65
6073;404492.69;123348.8;1415.27
1965;404484.08;123346.23;1417.03
6405;404496.56;123348.6;1414.01
6635;404499.12;123356.49;1414.3
6814;404502.06;123356.75;1414.2
1320;404503.32;123358.42;1415.55
3774;404506.82;123361.57;1411.46
5117;404510.57;123360.7;1409.66
131;404510.33;123362.44;1408.43
1359;404515.05;123359.33;1409.25
1343;404508.98;123363.31;1405.77
4051;404508.3;123359.79;1404.6
2844;404507.05;123358.07;1403.06
2786;404504.56;123352.96;1400.41
3421;404505.58;123353.62;1400.17
5543;404503.8;123351.77;1399.34
4716;404503.8;123351.77;1395.79
5451;404497.71;123349.91;1395.34
2893;404493.45;123353.24;1381.26
2152;404491.34;123357.21;1380.38
6210;404486.42;123357.99;1373.27
2765;404484.18;123357.47;1373.64
7209;404484.18;123357.47;1368.7
6831;404484.18;123357.47;1362.5
7193;404482.61;123356.25;1362.64
3175;404483.04;123344.69;1414.97
3287;404479.3;123336.67;1413.57
4047;404477.0;123329.6;1411.71
2764;404469.9;123323.24;1410.67
5421;404477.0;123329.6;1409.17
2614;404476.13;123326.54;1407.18
4272;404476.13;123326.54;1398.42
7464;404490.06;123402.09;1432.28
7438;404485.6;123400.47;1429.08
2524;404498.15;123403.08;1437.99
2437;404485.6;123400.47;1420.76
1564;404629.67;123478.22;1527.57
1568;404631.75;123476.34;1526.67
2507;404630.32;123477.2;1526.56
1899;404625.99;123470.61;1525.55
6650;404624.18;123468.41;1524.95
732;404621.16;123463.48;1524.51
5091;404618.57;123460.51;1524.04
5023;404617.69;123458.23;1523.9
6847;404614.89;123454.75;1522.74
2313;404616.36;123449.34;1521.58
5159;404616.02;123449.69;1521.19
3112;404613.53;123444.26;1520.47
26;404610.05;123445.06;1516.83
4894;404610.38;123441.83;1517.27
5508;404613.51;123436.1;1516.5
2280;404615.82;123435.19;1516.69
4407;404616.25;123431.71;1516.56
6766;404615.88;123429.05;1516.93
7041;404614.13;123427.21;1515.55
479;404612.41;123424.73;1515.48
3583;404610.02;123422.0;1514.72
5110;404607.05;123418.65;1513.22
4297;404605.22;123417.59;1513.53
1801;404603.85;123414.77;1511.88
4133;404598.23;123408.42;1512.43
2770;404596.85;123409.1;1513.14
476;404596.21;123407.4;1513.33
5791;404619.16;123449.67;1525.1
34;404620.64;123447.16;1523.4
897;404619.04;123446.72;1522.6
3309;404620.31;123446.02;1522.86
4104;404617.86;123444.74;1516.67
4094;404615.61;123449.23;1517.71
6460;404611.56;123451.89;1513.99
1184;404609.95;123451.9;1511.54
790;404608.96;123451.11;1510.46
4370;404608.05;123451.2;1508.78
4328;404606.92;123449.49;1505.29
3084;404607.21;123454.46;1505.07
444;404621.72;123442.51;1521.84
3238;404626.28;123439.17;1522.95
6588;404624.12;123483.42;1513.97
275;404624.35;123486.74;1513.68
5019;404627.0;123491.94;1516.15
1906;404631.98;123496.58;1516.51
37;404632.62;123500.25;1515.08
6527;404631.31;123505.93;1514.36
659;404631.31;123505.93;1518.52
5661;404626.53;123507.77;1518.26
2911;404622.83;123514.17;1519.03
622;404616.41;123512.2;1519.03
3575;404614.09;123519.33;1519.16
6677;404613.48;123525.18;1519.06
7377;404613.61;123532.94;1517.55
6101;404610.92;123539.61;1517.3
3512;404609.88;123538.12;1516.95
4623;404606.63;123543.11;1519.98
1007;404609.49;123502.73;1519.96
6399;404609.18;123512.53;1523.57
2521;404611.55;123514.59;1525.01
6250;404611.68;123518.73;1525.03
6346;404613.65;123522.3;1525.05
3967;404614.13;123528.31;1525.08
3077;404607.9;123537.78;1529.63
5999;404597.9;123553.64;1527.08
2433;404603.8;123555.91;1542.32
6559;404599.96;123561.22;1545.09
240;404596.29;123562.21;1549.49
6895;404599.02;123567.65;1551.75
4771;404598.08;123578.47;1551.85
6697;404598.15;123583.3;1553.62
6140;404595.04;123586.35;1555.92
2148;404590.49;123590.81;1563.24
3787;404589.36;123593.75;1565.68
2262;404593.18;123603.75;1565.78
3183;404589.15;123610.7;1568.85
4810;404589.19;123613.27;1571.25
967;404589.37;123619.74;1573.89
3065;404588.46;123618.25;1575.58
785;404588.93;123620.99;1578.09
1448;404589.71;123625.08;1578.11
5477;404593.7;123632.18;1577.45
6908;404595.4;123634.72;1576.35
3107;404595.0;123638.53;1578.23
5801;404597.01;123645.85;1581.35
2963;404597.33;123648.95;1581.26
1032;404600.87;123648.4;1576.7
1317;404604.95;123646.12;1578.01
1997;404604.91;123646.13;1582.64
5730;404605.76;123648.52;1583.28
4132;404607.98;123648.57;1584.31
2727;404607.63;123642.59;1583.82
2240;404607.6;123642.61;1586.59
5854;404607.71;123644.86;1587.16
21;404607.67;123644.88;1590.23
5452;404605.35;123646.15;1589.25
2791;404608.56;123648.16;1588.52
7374;404608.39;123651.24;1588.27
2289;404613.7;123649.72;1588.3
2839;404618.75;123651.71;1585.37
1443;404614.61;123656.72;1586.32
5417;404617.35;123659.13;1588.46
4609;404617.37;123659.12;1591.15
6708;404619.88;123663.19;1594.06
4292;404622.37;123666.66;1597.44
771;404625.77;123669.46;1599.43
7420;404627.6;123669.57;1599.95
2880;404628.79;123670.62;1602.01
52;404628.34;123668.84;1604.58
4686;404623.73;123663.93;1607.36
5203;404616.94;123664.92;1610.03
913;404600.09;123667.25;1609.87
328;404623.61;123689.14;1615.48
41;404605.79;123684.35;1618.68
6046;404607.16;123687.8;1620.02
4785;404605.43;123690.79;1619.73
2940;404603.21;123690.87;1618.14
2997;404603.02;123689.01;1615.46
6110;404600.58;123690.92;1613.58
3533;404601.03;123692.86;1610.5
5520;404598.53;123696.43;1605.87
7318;404592.23;123697.37;1603.64
1782;404594.89;123701.31;1599.93
65;404594.92;123701.43;1599.9
879;404598.75;123698.01;1605.71
3803;404594.81;123700.87;1605.27
7369;404594.64;123695.61;1602.93
534;404592.16;123697.41;1596.48
956;404590.74;123699.17;1596.62
3541;404590.86;123696.42;1595.71
3169;404591.67;123698.74;1595.88
3589;404591.54;123696.35;1596.25
2552;404592.88;123694.86;1596.2
7218;404592.15;123694.19;1595.66
4001;404594.36;123692.56;1596.61
7433;404593.6;123689.24;1597.92
776;404595.93;123684.96;1599.53
6044;404594.45;123682.67;1599.91
5567;404600.34;123695.9;1604.92
5215;404601.09;123692.75;1603.7
7321;404602.69;123688.05;1605.49
3553;404602.95;123685.37;1608.14
6557;404605.43;123684.92;1609.51
3444;404583.35;123735.77;1645.96
3772;404580.69;123740.77;1667.06
3605;404584.72;123733.78;1646.32
4077;404584.17;123743.9;1668.55
6050;404582.32;123748.25;1671.19
1655;404580.99;123750.21;1678.82
1293;404581.34;123750.45;1672.56
1059;404582.9;123751.11;1683.81
5501;404588.42;123752.94;1690.49
4679;404588.51;123756.01;1690.64
2889;404591.6;123757.47;1693.65
1662;404598.04;123766.54;1699.54
923;404598.06;123767.18;1719.52
2922;404598.07;123767.31;1728.0
5231;404599.27;123767.35;1729.54
4210;404598.07;123767.31;1707.06
4547;404597.92;123770.97;1737.1
4924;404602.09;123769.97;1731.76
5430;404602.09;123769.97;1744.9
7501;404603.31;123770.86;1747.51
641;404602.64;123772.06;1750.47
5000;404602.94;123773.26;1750.71
5432;404604.5;123773.37;1750.87
708;404605.08;123773.68;1750.87
3140;404607.04;123774.6;1751.22
367;404610.12;123777.0;1751.22
59;404610.12;123777.0;1764.42
2762;404610.12;123777.0;1734.42
4149;404608.65;123779.35;1765.26
5725;404608.91;123774.82;1730.09
4633;404608.22;123773.71;1730.09
7223;404608.22;123773.71;1722.73
3086;404603.86;123770.05;1722.92
2200;404603.86;123770.05;1719.82
604;404606.86;123769.52;1719.82
1500;404606.86;123769.52;1703.77
5040;404608.26;123781.82;1765.44
3080;404608.26;123781.82;1769.04
2375;404608.11;123784.7;1770.64
5709;404605.73;123787.0;1769.87
6963;404605.96;123790.34;1769.04
1236;404604.18;123790.99;1767.56
3026;404604.18;123790.99;1774.71
1665;404601.66;123791.91;1774.38
6564;404601.27;123793.73;1773.59
3558;404600.88;123795.93;1774.54
4069;404599.59;123797.22;1774.86
4854;404597.54;123800.5;1774.39
409;404596.87;123801.93;1774.36
3182;404594.36;123805.27;1775.1
1373;404594.36;123805.27;1786.06
4782;404594.9;123760.17;1698.98
1447;404590.6;123757.69;1695.87
6526;404587.24;123753.96;1692.23
5502;404595.3;123775.69;1736.61
1281;404595.3;123775.69;1725.61
5907;404592.11;123781.23;1736.04
7552;404598.13;123767.47;1716.92
3695;404593.1;123782.74;1736.03
3632;404591.09;123784.96;1736.02
6813;404580.12;123799.24;1735.27
7325;404565.76;123803.01;1727.05
3941;404561.84;123802.45;1727.1
6103;404558.95;123778.99;1703.68
5631;404561.84;123802.45;1728.1
2941;404575.39;123797.0;1735.06
3932;404573.49;123792.65;1734.07
3236;404579.88;123790.86;1749.54
1044;404578.84;123797.4;1749.35
7545;404579.51;123802.28;1763.49
1773;404577.69;123805.24;1766.26
6554;404575.53;123807.47;1766.75
5371;404563.54;123776.06;1701.97
2391;404568.6;123777.75;1704.31
4445;404573.02;123776.58;1704.8
449;404574.99;123772.87;1702.88
1803;404575.2;123769.9;1698.18
6628;404572.7;123768.29;1696.44
3934;404573.96;123766.93;1695.07
4457;404574.16;123765.33;1694.3
6336;404574.49;123762.73;1684.16
7188;404573.21;123753.99;1669.55
5836;404590.34;123730.92;1643.84
2333;404590.95;123730.06;1643.73
2733;404589.48;123728.07;1640.86
3035;404589.61;123720.62;1623.77
6403;404590.61;123715.9;1616.27
7330;404594.33;123707.09;1610.89
5804;404588.41;123698.81;1609.78
3639;404591.56;123695.4;1609.14
4066;404597.79;123696.47;1600.75
3991;404599.31;123694.28;1599.81
2497;404599.58;123690.18;1598.18
6284;404599.08;123688.35;1577.76
3518;404606.11;123679.2;1577.58
3920;404604.07;123674.01;1578.61
1137;404608.03;123671.68;1576.44
3068;404601.64;123677.95;1589.44
2931;404606.94;123665.52;1569.3
3055;404606.26;123662.39;1564.1
637;404609.39;123659.38;1559.63
3805;404615.02;123662.74;1562.9
3192;404617.78;123663.61;1562.4
3074;404617.62;123659.14;1559.69
2705;404619.42;123652.44;1557.52
4357;404623.62;123647.51;1557.08
4737;404627.45;123643.96;1556.26
4145;404633.46;123642.46;1558.18
4760;404633.81;123637.41;1556.47
598;404637.37;123633.45;1556.5
6881;404602.94;123680.3;1590.42
3806;404611.22;123667.0;1586.68
5209;404613.05;123665.46;1583.59
1640;404612.57;123661.64;1584.85
853;404615.56;123658.72;1586.17
941;404629.55;123683.4;1614.76
1396;404630.22;123699.55;1621.75
464;404637.08;123701.64;1630.01
5046;404648.54;123650.25;1570.52
5678;404651.49;123650.51;1571.04
5469;404653.7;123650.47;1568.2
6558;404649.78;123651.02;1566.52
7338;404653.58;123654.1;1569.32
2641;404647.7;123652.77;1567.2
2039;404647.89;123654.96;1567.32
3619;404645.89;123656.26;1567.48
3015;404658.61;123659.32;1570.2
6624;404649.51;123662.63;1576.02
4294;404665.5;123661.16;1565.4
7066;404642.73;123654.55;1569.69
3457;404650.11;123666.95;1578.86
6658;404653.02;123676.44;1572.66
6308;404669.31;123663.1;1567.57
1912;404670.21;123664.73;1571.56
6993;404670.81;123676.29;1579.08
4138;404673.47;123678.44;1589.01
3312;404674.18;123681.5;1592.37
827;404674.18;123681.5;1598.37
2719;404656.29;123699.66;1631.44
7144;404658.22;123699.15;1632.54
1417;404660.18;123700.32;1633.71
1931;404663.2;123700.22;1633.51
2948;404663.78;123701.7;1632.97
5415;404664.59;123703.92;1632.64
6747;404667.15;123708.01;1633.33
4459;404669.48;123711.57;1634.17
6416;404668.91;123712.81;1633.86
4409;404670.18;123714.17;1634.69
996;404667.13;123715.6;1634.17
2050;404664.59;123717.19;1634.07
6356;404664.29;123719.33;1634.99
2413;404666.99;123720.59;1637.16
1737;404665.22;123721.5;1636.92
3260;404666.57;123722.94;1637.49
1857;404668.76;123722.01;1636.91
1139;404670.82;123722.19;1638.83
1824;404673.73;123721.57;1639.52
466;404677.55;123722.1;1639.67
7073;404675.1;123725.25;1641.63
3016;404672.31;123729.26;1643.92
1653;404671.89;123731.45;1644.61
2239;404670.17;123733.06;1644.95
502;404667.49;123737.04;1647.1
6651;404669.67;123737.7;1647.98
586;404669.8;123740.16;1648.15
6220;404668.29;123742.49;1647.57
3748;404665.41;123744.36;1648.19
3117;404665.57;123748.66;1648.35
7132;404662.31;123751.31;1649.02
5017;404660.32;123746.58;1649.57
4983;404658.94;123746.02;1653.49
5093;404656.85;123747.54;1654.05
384;404655.71;123751.54;1653.84
6642;404652.5;123754.54;1654.95
2268;404649.87;123756.38;1654.15
72;404646.46;123757.76;1654.36
7520;404643.98;123761.59;1654.85
142;404642.66;123765.26;1655.9
3172;404637.53;123776.36;1653.36
4353;404637.87;123780.15;1657.18
5717;404637.87;123780.15;1659.84
5509;404640.17;123781.48;1659.99
5341;404640.49;123784.97;1660.06
944;404643.74;123785.79;1659.23
6961;404645.5;123787.25;1661.15
1539;404651.08;123789.39;1660.86
6841;404651.1;123789.39;1678.87
1155;404654.25;123788.18;1681.24
4759;404657.79;123785.01;1681.41
3678;404658.31;123782.59;1681.85
652;404660.47;123780.72;1680.65
227;404660.55;123782.71;1680.83
7115;404663.84;123784.32;1680.84
7153;404669.11;123784.87;1681.13
185;404671.2;123785.05;1679.12
159;404671.2;123785.05;1681.74
4851;404674.5;123785.11;1682.63
6076;404677.29;123784.86;1682.88
588;404678.17;123788.13;1683.24
6385;404679.62;123789.11;1684.25
5175;404680.28;123792.18;1684.87
3021;404682.15;123799.09;1682.98
3310;404684.29;123798.71;1687.62
1933;404683.84;123803.92;1692.87
3582;404683.56;123807.26;1692.35
280;404682.3;123810.73;1697.09
3508;404682.82;123816.46;1697.11
6509;404681.92;123821.59;1692.75
5369;404660.58;123697.1;1684.41
1120;404664.37;123693.81;1684.59
4657;404649.05;123706.13;1675.41
3247;404650.02;123703.15;1673.53
1540;404647.52;123701.05;1672.14
1326;404642.94;123701.29;1671.58
6668;404644.38;123697.89;1671.19
1367;404641.96;123694.3;1670.51
787;404637.97;123693.95;1669.87
4054;404635.54;123691.06;1666.1
7431;404634.4;123691.43;1666.16
370;404634.4;123691.43;1636.06
2703;404681.61;123836.05;1711.47
3854;404680.37;123840.03;1711.98
687;404679.16;123840.07;1711.46
1349;404675.95;123844.35;1711.33
4747;404672.46;123846.86;1712.47
5918;404680.25;123850.14;1746.92
5606;404683.43;123846.33;1745.87
7279;404685.97;123843.77;1742.33
122;404687.64;123845.65;1751.99
167;404691.74;123844.96;1753.82
3498;404693.48;123843.53;1753.55
2871;404696.97;123843.0;1753.85
6019;404701.36;123834.73;1751.38
2118;404707.89;123834.42;1751.26
4109;404711.46;123837.56;1751.67
1722;404711.41;123841.54;1753.38
2741;404714.3;123841.96;1753.53
5961;404717.86;123840.77;1752.67
952;404722.95;123842.85;1752.85
2704;404721.62;123845.06;1752.39
7512;404725.97;123845.7;1751.85
4275;404727.78;123846.26;1751.19
3211;404730.89;123846.55;1751.3
916;404730.1;123848.32;1751.86
4399;404728.89;123854.11;1752.28
6943;404733.07;123855.17;1752.42
1700;404740.58;123854.41;1751.23
2052;404746.03;123852.36;1749.57
4344;404749.4;123853.54;1749.0
2089;404754.43;123851.14;1744.22
4134;404758.97;123849.26;1746.8
573;404757.43;123852.23;1738.22
2942;404760.37;123850.21;1745.74
1064;404765.3;123851.1;1746.0
1796;404770.17;123852.89;1746.44
1556;404774.75;123852.2;1746.2
3528;404775.34;123850.61;1743.91
1767;404779.7;123850.56;1742.66
513;404786.5;123848.08;1741.77
6197;404778.05;123845.68;1708.5
6846;404787.8;123853.68;1746.43
14;404785.91;123858.86;1747.9
5528;404787.78;123860.02;1747.23
6887;404785.16;123859.32;1744.43
6497;404793.65;123859.02;1743.98
5844;404789.7;123856.92;1737.35
2594;404789.7;123856.92;1708.35
6611;404782.43;123856.03;1710.7
821;404771.31;123846.39;1705.05
4281;404788.77;123852.72;1712.45
7327;404790.22;123853.47;1711.3
6524;404796.33;123845.58;1709.91
475;404800.42;123842.68;1710.69
2488;404809.72;123840.72;1711.5
6274;404809.73;123840.7;1711.5
1887;404821.39;123836.46;1709.55
3997;404831.1;123837.81;1707.46
5644;404836.52;123835.22;1708.29
1818;404841.04;123833.07;1708.98
4319;404841.77;123821.16;1710.81
1844;404839.0;123814.4;1708.87
260;404847.9;123795.33;1707.75
6853;404848.72;123795.88;1704.22
2692;404850.88;123791.37;1702.8
7262;404849.05;123796.08;1699.73
283;404853.72;123797.9;1695.02
6891;404856.45;123796.16;1695.93
2929;404862.39;123789.5;1695.69
12;404866.57;123785.95;1694.87
5970;404873.99;123785.97;1696.02
1583;404877.55;123784.78;1696.14
3433;404876.34;123784.06;1692.82
3633;404879.32;123780.36;1693.31
754;404883.86;123778.66;1692.97
2273;404887.7;123777.66;1694.48
2605;404890.61;123775.44;1693.23
895;404894.64;123773.93;1694.37
2362;404901.67;123766.03;1694.35
3347;404908.35;123760.54;1693.75
3313;404909.2;123755.82;1692.82
3933;404922.09;123746.84;1694.13
6926;404926.19;123743.92;1694.74
3901;404933.35;123740.03;1697.03
5131;404939.28;123736.39;1696.78
4639;404941.3;123732.07;1695.34
1908;404947.3;123730.05;1697.37
4015;404955.02;123731.29;1699.15
6485;404956.65;123732.82;1699.55
225;404972.88;123729.53;1702.67
5721;404975.62;123730.77;1703.76
5191;404983.36;123726.55;1692.44
1944;404976.88;123730.3;1685.17
7411;404986.53;123721.38;1692.43
3788;405024.63;123753.35;1710.34
29;404974.47;123731.33;1663.77
1069;404982.06;123719.68;1659.67
3362;404982.22;123715.51;1656.48
6689;404980.96;123714.5;1654.79
2798;404977.12;123714.85;1654.66
6640;404972.05;123712.68;1641.73
5306;404971.3;123709.92;1631.35
2191;404969.29;123710.0;1627.5
4165;404966.36;123708.38;1618.05
6791;404961.01;123709.16;1615.26
7307;404956.9;123709.44;1615.94
1307;404955.44;123709.32;1610.67
2015;404946.49;123712.68;1608.71
7270;404946.14;123712.84;1607.09
3268;404947.26;123714.79;1606.39
1368;404948.01;123716.9;1605.83
5252;404944.85;123721.93;1605.46
2796;404943.29;123723.12;1604.2
5241;404942.07;123723.52;1604.48
5311;404941.1;123723.91;1603.63
267;404986.74;123714.54;1691.57
5042;404987.6;123713.87;1690.23
1045;404998.29;123716.66;1692.91
5259;404988.14;123708.19;1641.61
6648;404985.13;123706.73;1642.68
556;405009.48;123721.25;1697.26
7313;405018.91;123730.54;1701.61
5884;405020.33;123726.16;1701.01
1094;405021.78;123723.66;1700.16
862;405020.43;123723.58;1700.24
2846;405022.5;123720.48;1698.95
5944;405020.2;123724.79;1700.26
1654;405019.51;123724.13;1699.96
7250;405017.85;123724.11;1699.68
1925;405016.82;123723.08;1699.77
5510;405025.81;123759.75;1712.73
859;405011.24;123784.73;1712.62
1127;405002.88;123791.12;1711.1
1634;404997.89;123804.26;1711.85
4504;405016.41;123771.47;1710.26
6115;404993.3;123819.79;1711.67
6119;404994.58;123821.61;1711.9
5988;404989.33;123818.37;1712.31
7164;404995.94;123822.11;1713.0
3680;404997.56;123823.74;1713.61
5122;404998.49;123824.77;1713.95
4702;404999.45;123821.03;1715.81
5268;404995.04;123830.75;1717.86
4345;404998.75;123819.42;1723.71
3276;404998.05;123816.83;1724.74
6925;404997.34;123816.04;1730.78
7166;404998.74;123815.79;1736.39
1775;404997.58;123814.71;1738.25
3907;404996.43;123813.76;1740.68
470;404998.75;123816.14;1740.13
6463;404996.14;123819.86;1742.37
6122;404997.88;123821.41;1742.17
4188;404996.83;123822.3;1739.45
7290;404997.08;123821.72;1740.42
1586;404996.2;123822.55;1750.24
3282;404995.44;123834.16;1714.05
7021;404995.06;123836.67;1713.51
1934;404994.11;123838.54;1713.36
1479;404994.37;123838.98;1713.15
4565;404993.42;123838.9;1710.14
3314;404988.36;123817.67;1707.96
3811;404986.64;123813.88;1700.46
16;404985.39;123815.24;1699.95
1289;404982.9;123814.5;1697.65
3220;404980.45;123814.57;1695.5
3623;404973.85;123815.71;1694.11
6734;404971.99;123818.83;1691.74
2218;404970.23;123821.46;1689.66
4603;404968.08;123822.28;1692.7
7080;404965.85;123826.39;1691.82
1263;404964.22;123823.34;1682.97
6976;404962.28;123823.76;1672.22
4446;404964.42;123829.55;1674.95
3835;404984.61;123814.65;1679.14
5967;404979.71;123817.15;1679.14
633;404964.96;123821.85;1676.26
1133;404991.07;123810.53;1678.98
6522;404979.62;123812.04;1678.15
5107;404979.62;123812.04;1692.65
1460;404980.43;123809.94;1693.9
2536;404977.53;123805.95;1689.91
3153;404976.99;123798.17;1678.35
2168;404948.11;123832.0;1674.68
4216;404948.15;123831.97;1673.71
296;404951.06;123829.45;1674.6
940;404943.99;123844.21;1676.73
6842;404946.15;123824.0;1649.01
5784;404942.9;123827.61;1647.05
3364;404942.9;123827.61;1621.23
5174;404935.62;123829.42;1622.02
4988;404931.42;123829.57;1616.01
6850;404931.42;123829.57;1605.14
1730;404931.42;123829.57;1574.51
1115;404931.42;123829.57;1551.36
5192;404931.42;123829.57;1529.58
4452;404931.37;123826.87;1528.91
2632;404934.09;123826.14;1527.72
3540;404935.29;123825.95;1526.7
6074;404938.36;123824.83;1525.7
3609;404940.41;123823.18;1525.14
1286;404939.86;123820.62;1524.29
6661;404939.9;123818.5;1523.43
4148;404939.25;123815.7;1522.82
6429;404937.58;123815.31;1524.94
3985;404933.05;123817.33;1516.68
114;404930.57;123814.58;1513.58
5435;404927.52;123809.06;1512.81
3515;404918.92;123809.67;1510.5
3963;404918.92;123809.67;1485.76
5007;404922.08;123816.75;1491.6
4233;404920.97;123814.48;1488.0
2725;404923.0;123819.51;1492.55
5768;404921.98;123812.72;1487.18
86;404926.52;123822.26;1494.35
3160;404927.23;123827.31;1489.06
3328;404925.44;123830.4;1486.37
6200;404918.82;123807.24;1478.13
4046;404918.82;123807.24;1442.43
4095;404916.86;123810.92;1440.03
7446;404916.86;123810.92;1438.42
4531;404916.25;123812.92;1433.24
6701;404916.25;123812.92;1431.14
6657;404917.5;123812.92;1431.14
381;404917.5;123812.92;1392.34
6836;404922.17;123798.54;1385.93
3144;404922.17;123798.54;1371.16
929;404922.17;123798.54;1364.54
7419;404913.88;123791.33;1371.16
1849;404913.09;123792.7;1369.2
1742;404913.09;123792.7;1359.52
7343;404913.92;123786.78;1361.58
385;404919.42;123787.95;1354.88
4833;404933.98;123842.3;1674.95
3656;404932.61;123864.02;1680.66
7006;404934.76;123871.05;1678.55
2609;404934.45;123870.41;1679.99
1696;404937.07;123873.2;1677.58
6643;404937.07;123873.2;1649.43
4850;404933.21;123870.4;1646.22
6682;404930.64;123871.13;1644.97
4178;404928.17;123882.74;1673.77
6753;404929.26;123877.14;1668.64
4449;404928.82;123877.43;1666.53
7117;404927.04;123876.48;1665.84
2994;404927.04;123876.48;1654.09
5496;404923.52;123873.84;1654.17
5058;404923.52;123873.84;1638.21
4588;404923.52;123873.84;1590.01
868;404920.61;123871.39;1586.46
4877;404922.93;123859.46;1590.64
2120;404921.42;123857.47;1590.95
5525;404920.96;123856.81;1589.43
3908;404920.22;123855.28;1584.77
2826;404919.31;123854.95;1579.79
454;404916.76;123853.3;1571.45
2611;404914.07;123851.68;1569.56
7042;404912.65;123852.49;1564.54
2933;404912.61;123851.94;1553.95
6761;404912.61;123851.94;1499.35
830;404910.02;123851.05;1500.57
5247;404902.83;123852.32;1499.55
2371;404901.79;123854.63;1499.68
5968;404900.26;123856.22;1497.69
208;404896.6;123857.27;1495.58
6112;404895.77;123855.88;1495.87
3637;404890.96;123857.26;1496.4
6;404885.93;123861.19;1492.09
5512;404884.0;123860.8;1495.44
3904;404883.37;123863.33;1489.43
3936;404883.37;123863.33;1455.33
6664;404876.43;123861.28;1458.25
702;404876.27;123856.63;1455.57
150;404880.32;123854.1;1456.67
3104;404880.6;123850.09;1455.89
3603;404879.17;123852.11;1457.2
5783;404881.42;123849.1;1455.75
3585;404881.42;123849.1;1457.35
1505;404885.13;123847.22;1455.59
